b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1180	757	222	141	1397	968	265	183	274	309
273	1190	52	232	408	1325	80	260	202	661
94	173	19	37	443	406	84	82	207	1186
979	409	182	80	1140	570	212	110	378	1408
577	563	113	101	689	675	137	125	147	1471
1291	282	257	55	1437	428	287	85	22	1702
415	1156	76	226	638	1458	119	284	272	1773
656	938	115	181	809	1095	145	213	81	2046
186	198	34	38	574	922	109	183	249	2065
480	688	96	134	629	897	126	174	398	2068
1059	123	206	24	1219	620	235	119	18	2086
893	1063	169	210	1047	1217	199	240	393	2098
37	1	8	0	273	233	53	44	271	2113
387	1411	76	266	563	1587	110	300	227	2135
1420	24	271	5	1576	170	300	33	269	2289
