b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
769	362	140	69	905	492	168	97	76	30
1285	567	258	117	1424	723	288	150	700	31
1138	94	218	18	1316	290	254	58	1466	38
798	361	156	70	1475	1056	294	214	1467	39
421	338	77	69	1090	858	207	172	1488	36
909	652	177	131	1491	1250	299	255	1489	39
63	52	13	11	425	323	84	64	1831	55
1421	292	260	58	1604	486	300	100	2061	41
948	10	175	2	1160	286	218	62	2063	46
16	409	3	82	410	763	84	158	2083	41
675	501	125	95	820	852	153	161	2259	17
103	229	19	40	399	500	79	95	2541	42
385	178	77	36	723	477	144	96	2872	59
201	1159	35	228	485	1427	97	285	2936	58
1246	577	246	115	1471	758	294	153	2936	59
931	968	178	196	1061	1106	203	223	3542	61
