b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
909	291	183	56	1510	635	300	127	4	1
13	985	2	196	499	1300	90	255	6	1
1427	308	263	60	1593	471	297	93	126	1
131	7	26	2	1624	697	299	136	7	2
513	720	92	141	1537	1299	282	252	8	2
1032	0	192	0	1244	244	232	46	9	3
856	756	161	146	1635	1144	292	216	10	3
481	1144	90	216	680	1341	127	255	11	3
1138	64	209	13	1285	213	238	44	12	4
315	148	58	30	1125	537	205	107	13	4
1021	820	192	161	1172	980	221	193	14	4
3	537	1	107	287	820	54	161	14	4
384	924	64	181	1439	1367	260	270	15	4
732	0	128	0	1581	180	288	36	16	5
236	180	48	36	1042	515	197	104	17	5
982	663	185	134	1510	824	285	167	18	5
1146	824	200	167	1307	979	231	198	19	5
566	1082	99	218	1332	1384	250	283	20	5
1407	344	254	68	1510	453	276	91	28	5
1037	196	187	38	1155	313	212	64	22	6
1192	598	223	116	1425	848	262	159	24	6
667	951	119	178	1282	1202	228	230	26	6
227	1202	45	230	986	1509	190	294	27	6
305	833	56	170	1449	1164	260	239	31	7
1008	330	183	67	1437	515	261	104	35	8
35	145	7	31	477	330	85	67	35	8
57	487	12	98	669	780	137	161	36	8
1320	780	266	161	1495	966	300	199	36	8
458	1030	82	212	616	1183	117	247	37	8
193	506	37	100	766	930	141	179	40	9
0	918	0	177	1492	1530	271	296	41	9
1051	203	184	38	1450	603	254	109	43	10
159	19	26	3	382	245	66	44	43	10
706	603	128	109	1396	932	254	170	44	10
414	932	68	170	986	1236	166	227	45	10
892	1171	168	215	1350	1604	251	295	46	10
880	555	152	95	1024	697	179	122	48	11
8	697	2	122	251	934	39	158	49	11
1403	1216	250	203	1574	1383	283	236	50	11
647	0	113	0	850	199	156	42	52	12
675	323	120	65	906	558	159	105	53	12
430	558	76	105	679	804	114	143	54	12
391	748	63	135	829	1072	142	195	55	12
0	1088	0	198	678	1411	128	260	56	12
332	1411	58	260	1219	1608	219	300	57	12
303	0	58	0	1030	262	190	48	58	13
1165	747	207	142	1302	879	231	166	61	13
351	608	63	115	494	747	90	142	61	13
213	852	42	161	1611	1302	300	250	62	13
586	1328	111	254	1185	1545	222	296	63	13
929	0	183	0	1210	338	241	69	64	14
107	260	20	53	361	537	72	111	65	14
818	476	161	100	1315	656	251	136	65	14
346	656	68	136	1358	973	266	202	66	14
709	998	137	207	1459	1272	279	263	67	14
345	1272	63	263	815	1438	154	300	68	14
1227	248	225	49	1597	622	299	124	69	15
394	103	67	20	560	248	100	49	69	15
161	721	28	146	1091	1029	205	213	71	15
0	1100	0	228	1167	1441	226	300	72	15
253	24	49	6	1357	288	248	60	73	16
100	250	20	52	394	514	74	102	74	16
352	621	67	124	504	769	99	156	75	16
735	961	132	193	879	1101	162	223	76	16
552	1163	96	235	1504	1469	280	300	77	16
209	188	38	37	747	404	142	82	79	17
65	557	11	114	245	732	46	149	81	17
740	916	136	182	1563	1261	288	249	82	17
326	1193	63	234	1049	1461	194	288	83	17
0	238	0	49	176	416	39	87	85	18
937	745	189	160	1519	872	300	186	87	18
0	872	0	186	444	1014	81	215	88	18
946	981	172	208	1494	1161	279	245	88	18
459	246	77	49	589	377	104	77	53	19
674	32	123	6	801	154	148	31	90	19
772	231	144	46	923	377	175	77	91	19
641	581	114	120	1296	875	234	179	93	19
279	934	51	192	1190	1308	224	266	94	19
1204	0	214	0	1600	193	289	37	95	20
757	193	147	37	933	363	182	73	96	20
32	348	6	70	442	748	77	141	97	20
28	638	5	123	615	1127	122	220	98	20
149	1216	28	235	425	1476	77	281	99	20
943	148	183	27	1076	271	209	52	100	21
39	257	6	49	1552	623	284	118	101	21
0	853	0	163	1369	1219	260	234	103	21
983	1366	190	265	1596	1519	300	294	104	21
203	1219	36	234	357	1366	67	265	104	21
193	0	36	0	1481	406	279	80	105	22
345	406	69	80	780	588	156	116	106	22
292	676	50	132	1221	943	227	188	107	22
123	1212	25	243	970	1485	184	300	109	22
116	6	22	1	300	183	61	39	110	23
1022	183	193	39	1554	808	300	167	110	23
702	284	131	61	1288	586	243	123	111	23
36	586	7	123	310	845	59	173	112	23
500	845	89	173	861	1198	157	241	113	23
0	1310	0	263	174	1483	37	300	114	23
36	132	7	27	1410	613	259	120	115	24
10	554	2	109	339	719	63	143	116	24
1071	799	194	159	1630	1004	300	198	116	24
890	106	156	20	1296	337	231	66	119	25
7	619	1	123	1185	984	219	199	121	25
1118	1168	215	238	1559	1332	291	268	122	25
0	1010	0	204	479	1168	97	238	122	25
3	143	1	29	124	260	26	54	124	26
319	572	59	111	922	763	170	148	126	26
1008	894	184	172	1468	1096	274	212	127	26
353	1096	69	212	1520	1508	282	295	128	26
448	0	79	0	1142	246	210	49	129	27
1028	327	194	66	1606	469	293	94	130	27
819	565	150	115	1209	763	229	162	131	27
189	763	38	162	346	912	69	192	132	27
305	1019	53	216	979	1253	172	260	134	27
394	318	74	61	910	490	172	94	137	28
720	512	134	98	1606	776	300	150	138	28
501	780	87	151	1117	932	197	181	139	28
917	1482	161	277	1547	1611	272	300	142	28
310	64	53	12	1313	316	236	61	143	29
714	413	129	81	1359	613	249	122	144	29
808	831	158	170	1044	1067	206	219	146	29
93	1067	19	219	1233	1462	231	294	147	29
673	155	125	31	1383	430	265	89	149	30
814	711	156	142	995	897	191	178	151	30
323	795	56	158	1069	1151	201	232	152	30
