b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
459	781	77	142	611	943	109	176	53	76
792	781	147	142	923	917	175	170	91	76
650	1382	122	263	801	1529	152	292	148	84
56	1201	10	243	273	1403	53	282	112	1490
1006	478	189	93	1393	840	265	164	135	1832
0	604	0	111	510	1091	109	215	114	2063
0	800	0	141	343	1091	71	202	114	2084
1092	1090	191	192	1436	1356	251	239	43	2427
212	706	36	126	433	887	75	158	43	2427
819	0	148	0	1378	260	251	49	44	2428
957	827	192	171	1519	918	300	192	87	2873
0	918	0	192	451	1050	82	219	88	2873
1391	680	252	133	1605	874	295	175	82	2935
734	401	132	77	1469	847	270	172	144	2938
794	1196	152	239	1289	1498	244	300	145	2938
567	1315	100	237	761	1484	138	271	113	3400
1340	1376	269	277	1447	1482	291	299	36	3610
