b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1275	1385	238	268	1498	1542	279	300	73	60
1143	325	209	59	1650	1077	299	195	111	121
1124	933	208	172	1450	1155	271	214	137	135
1252	119	243	22	1556	734	300	132	124	145
758	1090	148	201	1001	1371	195	255	126	146
1007	87	196	10	1294	327	257	59	126	147
1110	510	207	93	1556	1401	290	258	132	150
625	702	116	128	940	1322	180	239	135	155
381	359	73	61	659	661	123	115	187	182
442	632	81	110	728	975	139	170	194	182
38	237	6	46	884	775	159	145	212	184
271	76	49	13	652	436	116	80	254	199
168	1376	31	251	359	1575	66	287	257	199
1016	805	184	144	1376	1059	257	196	255	200
1346	309	241	52	1648	592	300	109	264	219
0	592	0	109	980	1623	181	300	265	219
980	0	181	0	1222	239	228	46	265	220
881	1037	166	192	1264	1411	244	268	229	241
