b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	491	0	89	235	659	44	121	24	336
434	0	83	0	587	152	113	30	70	931
706	804	138	153	897	1019	176	196	74	939
122	920	22	177	981	1492	198	294	75	940
715	34	139	7	1114	326	227	71	75	941
299	380	62	82	886	1222	183	256	76	941
643	264	131	58	1500	1141	298	235	94	958
915	0	183	0	1452	515	295	113	95	959
179	506	37	111	1030	1011	212	222	96	959
51	1018	11	224	365	1384	74	299	97	959
864	812	178	166	1378	1415	289	299	96	960
510	952	99	196	948	1402	181	280	47	2124
432	1096	82	221	822	1498	159	300	60	2280
875	10	168	2	1529	709	298	142	60	2281
5	709	1	142	669	1258	137	254	61	2281
862	119	178	24	1342	605	277	125	61	2282
53	263	10	53	875	1386	174	271	62	2283
870	959	173	191	1282	1479	254	299	62	2320
22	84	5	18	251	502	48	101	56	2385
