b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
581	81	112	15	1260	765	249	153	378	400
1191	1137	221	211	1619	1595	300	296	375	465
20	651	4	125	752	1261	140	240	128	502
224	1374	39	254	501	1601	94	300	377	650
337	1194	61	235	603	1466	119	294	119	859
360	457	70	88	726	800	140	154	389	949
265	550	51	108	1277	1143	246	220	394	1324
1025	750	180	146	1288	1015	232	199	330	1719
745	717	143	137	1101	998	204	185	340	1757
1422	415	261	86	1620	589	300	119	353	1782
1150	281	204	56	1656	680	300	132	344	1960
845	11	155	2	1369	486	259	97	238	2754
1025	66	188	13	1510	387	281	75	348	2855
1019	1165	197	229	1456	1533	282	300	350	2858
0	77	0	15	1004	787	194	158	351	2859
489	195	85	33	1683	896	300	166	349	2932
57	822	10	152	418	1168	79	217	348	3003
29	1123	4	213	449	1599	79	299	347	3020
1072	1183	208	236	1394	1468	270	290	253	3190
1032	1126	195	209	1390	1606	262	300	331	3393
987	1205	185	230	1222	1301	234	252	333	3458
1231	807	226	163	1479	1159	275	231	301	3633
645	6	129	1	1293	501	244	92	240	3651
973	281	186	59	1560	1006	300	204	146	3675
5	1013	1	205	450	1476	94	300	147	3675
608	680	117	119	1134	1305	210	233	367	3799
1387	1054	265	208	1560	1236	300	246	356	3908
0	1236	0	246	260	1479	57	300	357	3908
0	435	0	88	770	1205	157	243	359	4010
861	1389	171	278	967	1494	193	300	360	4010
972	0	194	0	1264	291	254	59	360	4011
756	442	141	93	1235	800	236	162	355	4124
363	868	71	162	1104	1634	198	300	364	4211
1220	0	226	0	1610	157	300	32	396	4487
668	924	123	173	1173	1329	222	250	391	4577
415	433	78	80	1250	1461	236	273	369	5189
952	75	170	14	1628	525	300	109	368	5514
1196	1140	221	222	1630	1359	300	265	122	5558
10	1371	2	267	185	1539	37	300	123	5558
244	30	50	5	955	730	187	139	123	5559
379	880	67	160	916	1326	165	246	371	5564
251	1376	46	257	526	1636	92	300	372	5564
1434	87	261	16	1621	383	300	76	372	5565
689	266	130	55	1065	531	202	110	103	6113
251	868	48	163	731	1309	142	250	386	6323
0	134	0	26	665	912	138	187	387	6324
