b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
274	897	48	163	581	1247	104	228	38	198
986	865	189	156	1431	1319	273	242	944	198
761	986	134	189	953	1563	170	300	1139	200
548	157	93	29	783	395	137	73	1139	200
80	790	14	151	834	1587	155	300	33	205
834	1	155	0	1592	781	300	150	33	206
1	781	0	150	792	1563	151	300	34	206
588	171	110	33	1579	1140	299	220	945	206
1	1145	0	221	414	1563	78	300	946	206
792	1	151	0	1571	779	300	148	34	207
1	779	0	148	804	1593	151	300	35	207
414	1	78	0	1587	1171	300	222	946	207
1	1171	0	222	426	1593	80	300	947	207
804	1	151	0	1611	815	300	149	35	208
1	815	0	149	501	1301	96	241	36	208
426	1	80	0	1593	1168	300	217	947	208
1	1168	0	217	461	1597	89	300	948	208
1239	532	233	95	1593	891	296	158	36	209
461	1	89	0	1002	548	186	98	948	209
751	532	133	95	1744	1511	300	262	949	209
96	313	16	56	958	1131	172	206	37	210
239	213	46	40	1254	985	224	179	951	210
1473	1074	264	198	1647	1243	299	232	951	214
340	3	60	1	1138	1199	193	202	952	241
1355	471	229	87	1695	853	287	151	952	246
1306	103	235	20	1556	610	283	113	1139	250
