b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1321	697	225	124	1496	872	257	156	1065	490
282	1080	53	194	1151	1622	221	300	1066	490
598	1128	108	218	1031	1562	189	300	1067	491
1344	519	256	94	1483	658	282	120	1066	492
354	619	61	120	1617	1376	291	264	1068	493
7	1376	1	264	202	1565	38	300	1069	493
202	1	38	0	1671	745	300	139	1069	494
1	745	0	139	1086	1568	207	300	1070	494
1086	1	207	0	1577	323	300	64	1070	495
1	323	0	64	1056	1105	204	217	1071	495
1	1508	0	266	367	1702	68	300	1037	962
982	241	174	40	1425	878	252	151	1037	963
1099	699	206	134	1502	1182	274	213	1038	964
27	162	5	28	716	640	137	122	1038	964
1048	1161	180	209	1718	1665	300	299	1039	965
1199	819	219	155	1339	957	246	182	1040	969
362	1386	64	258	492	1528	87	284	1041	969
