b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
987	424	186	80	1133	568	212	106	261	2315
916	119	169	21	1090	234	200	42	270	9
217	728	40	145	489	1000	93	198	270	791
860	464	159	89	1451	804	269	154	270	799
829	450	147	76	961	583	173	102	271	1802
395	879	78	169	503	987	101	192	272	1323
460	27	81	5	1596	1265	290	231	299	2300
429	1123	86	201	769	1307	157	240	360	1294
1180	629	223	111	1454	923	274	166	752	1961
625	867	116	141	902	1077	168	181	757	1962
48	0	9	0	200	150	37	27	758	1092
591	914	108	164	1178	1273	208	229	791	1961
976	937	185	170	1622	1566	300	281	1081	1960
92	0	19	0	1675	1587	300	282	1082	1961
109	0	19	0	1408	1516	239	262	1083	1962
992	695	174	124	1711	1472	300	259	1120	1628
0	1472	0	259	213	1684	41	300	1121	1628
213	0	41	0	805	592	151	110	1121	1629
600	1165	112	212	1017	1620	190	299	1130	1148
1025	0	191	0	1371	377	257	72	1130	1149
323	281	62	55	1118	1095	199	196	1131	1152
1289	888	231	158	1536	1079	276	194	1131	1365
349	982	67	180	689	1279	124	228	1131	2055
80	0	14	0	648	644	117	112	1132	1366
660	1298	120	225	892	1640	164	288	1132	1366
892	1070	165	212	1272	1601	228	300	1133	544
