b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1016	286	179	59	1279	589	231	123	255	5253
981	512	185	100	1230	937	230	180	261	8593
118	1050	23	224	353	1289	68	270	262	8597
1196	0	229	0	1336	139	260	31	263	8703
59	233	14	45	198	367	43	72	264	4972
255	777	54	149	674	1276	143	252	264	4982
447	1361	83	275	573	1485	108	300	265	1769
225	1021	40	203	429	1339	80	266	265	6954
235	0	42	0	429	194	80	38	265	7058
225	575	40	121	429	779	80	161	265	7103
447	1067	83	208	619	1238	117	242	265	7146
255	0	46	0	429	174	80	34	265	7245
447	970	83	197	619	1142	117	231	265	7279
0	39	0	8	111	150	22	30	267	12341
916	155	169	35	1090	329	200	66	270	3510
217	333	40	60	489	606	93	113	270	3527
225	0	42	0	498	447	95	90	270	3528
217	32	40	7	498	494	95	100	270	6758
217	953	40	182	489	1433	93	277	270	9310
1381	1040	246	201	1619	1363	298	270	288	3671
323	119	58	24	520	335	98	67	288	4854
564	449	103	84	1582	1464	300	280	750	13203
111	0	20	0	829	644	144	111	751	13204
288	699	55	121	449	857	89	154	752	13204
1065	116	200	23	1191	242	226	49	757	11717
399	402	73	74	948	1153	173	213	836	13583
0	1418	0	274	137	1554	26	300	836	13588
1170	921	211	169	1543	1295	283	242	837	13601
1093	490	208	90	1539	1033	300	202	838	13611
0	1033	0	202	603	1461	123	295	839	13611
