b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1289	787	259	163	1475	974	299	203	41	121
1284	1188	258	253	1480	1377	300	294	41	127
1	760	0	152	850	1482	164	287	41	236
154	1067	34	214	407	1371	80	272	42	242
619	776	129	165	1106	1182	230	249	39	244
135	97	30	20	407	340	80	67	42	245
778	882	165	192	984	1072	208	235	79	258
598	1	128	0	743	139	160	30	6	283
121	1067	27	223	453	1380	94	285	49	295
636	315	134	69	1054	646	226	140	49	300
167	787	36	173	367	976	81	213	47	301
1061	317	215	65	1226	478	251	100	46	302
832	1161	169	227	1013	1343	206	263	50	306
399	1061	85	220	646	1300	135	269	118	363
1109	96	235	21	1323	301	282	66	36	379
1243	604	256	120	1422	803	296	164	121	397
998	798	210	167	1347	1176	283	246	40	472
604	1	119	0	774	207	150	37	42	472
732	466	157	96	891	633	189	130	40	473
730	1178	155	252	917	1406	194	300	79	475
433	55	97	11	725	390	157	77	78	476
438	151	96	32	743	463	160	98	6	493
944	1039	197	204	1120	1301	232	253	63	743
207	163	44	34	414	370	82	72	57	791
355	800	78	175	608	1024	125	215	60	807
958	488	195	104	1121	628	230	134	121	816
949	683	198	137	1217	967	252	193	80	824
541	309	112	61	686	586	142	119	80	837
807	1250	169	261	957	1406	200	293	118	861
476	987	99	213	732	1240	152	265	88	887
553	921	118	197	1030	1273	217	267	89	889
805	1	172	0	1080	215	227	45	89	890
740	908	155	189	873	1045	179	215	61	922
909	650	189	140	1046	801	219	173	111	936
841	6	171	1	1287	458	268	97	81	1046
463	615	97	123	1188	1337	234	259	55	1077
573	1153	123	253	836	1354	177	293	89	1090
553	114	118	22	1038	592	218	121	89	1091
1	1139	0	230	311	1436	62	288	45	1284
1255	1045	268	220	1386	1151	297	244	130	1291
684	58	154	11	874	281	191	55	99	1350
1219	1083	264	231	1397	1281	300	270	97	1381
888	542	190	119	1109	749	231	158	84	2193
1095	291	231	56	1321	520	270	96	106	2196
173	1200	37	241	376	1380	78	277	63	2197
730	1073	154	215	1059	1458	225	296	124	2216
149	1110	31	230	319	1293	64	266	33	2218
1136	610	239	123	1273	741	266	149	94	2225
1	1137	0	244	181	1334	39	286	94	2226
16	843	3	182	220	1069	48	231	95	2226
861	279	178	55	1156	529	245	110	85	2323
218	1243	47	260	350	1360	75	284	24	2547
96	214	21	48	617	631	137	138	15	2554
1062	138	218	26	1257	324	256	64	8	2558
19	1309	4	267	186	1478	35	299	13	2558
22	448	5	86	408	798	78	152	13	2559
131	1148	29	239	277	1311	57	269	122	2594
42	216	9	46	339	415	69	84	25	2678
695	591	139	122	1009	915	204	189	17	2683
530	52	110	12	734	235	151	48	12	2685
149	48	31	9	319	229	64	45	33	2802
587	1269	118	269	728	1427	145	300	33	2803
546	186	112	38	1247	960	260	202	28	2808
470	473	104	98	617	598	137	126	15	2822
802	327	175	66	948	466	206	95	15	2823
733	284	159	59	947	431	204	90	24	2962
206	1	41	0	988	774	197	154	127	3011
151	118	30	25	1175	973	236	197	127	3012
46	1075	10	219	180	1202	37	244	40	3256
175	38	36	9	413	272	88	59	27	3338
410	769	86	158	749	1164	157	240	10	3339
73	205	15	43	419	555	81	110	51	3627
630	264	136	58	976	620	200	125	52	3633
622	457	137	102	771	594	170	133	53	3635
618	450	133	98	976	817	200	167	52	3636
354	626	76	133	554	830	118	176	3	3895
5	987	1	212	110	1093	23	234	103	5692
179	65	41	15	339	225	77	50	93	5804
81	139	17	30	243	315	52	68	92	5813
786	630	157	115	948	805	190	151	56	5907
940	1038	193	224	1196	1215	247	261	107	5912
825	1321	176	258	1088	1547	226	300	18	5931
1215	866	245	170	1501	1133	300	221	119	5950
419	1148	84	220	688	1430	139	277	38	5952
252	1148	48	220	516	1430	102	277	120	5952
403	1194	86	246	704	1470	144	299	104	5966
180	871	38	180	378	1099	78	226	116	5966
709	7	145	1	892	187	180	35	104	5967
1133	877	238	184	1436	1211	300	255	118	5970
1	1211	0	255	206	1435	41	300	119	5970
212	1	42	0	1002	672	203	133	119	5971
1171	1032	227	214	1420	1333	273	271	116	5977
148	54	26	10	1216	1162	232	225	117	5978
1028	755	224	156	1226	956	263	196	105	5992
1052	32	229	6	1226	206	263	40	105	5993
408	5	82	1	894	451	183	94	38	6060
241	5	46	1	692	451	140	94	120	6060
172	93	37	20	595	527	125	110	125	6112
939	519	199	99	1225	1085	263	223	77	6121
