b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	45	0	8	487	462	96	92	3	976
585	0	117	0	852	503	164	98	4	979
448	1295	90	267	622	1464	123	300	7	976
1169	898	230	182	1331	1093	263	221	7	977
673	29	132	5	1035	422	203	83	7	977
390	0	78	0	571	178	112	32	28	982
767	736	147	139	1468	1509	292	300	31	982
626	0	119	0	1517	1089	299	224	33	1136
113	152	23	32	331	481	68	105	34	1137
344	1008	64	201	499	1115	95	223	36	1080
0	1322	0	255	217	1540	43	299	46	984
212	0	42	0	1529	1386	300	275	46	985
840	174	164	33	1532	883	300	173	47	983
115	3	24	1	720	624	142	122	47	986
0	883	0	173	230	1133	45	221	48	983
939	288	186	60	1147	493	225	99	55	985
