b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	63	0	15	232	320	49	69	6	878
379	105	75	19	1243	536	240	106	7	920
1107	557	218	110	1338	746	266	150	8	920
280	96	53	19	987	880	194	177	9	176
183	1	33	0	779	492	152	98	9	357
319	1349	61	257	760	1559	148	300	9	412
760	1	148	0	1221	403	240	81	9	413
229	175	45	34	859	693	173	138	12	176
229	160	45	33	961	823	195	169	12	357
229	1345	45	256	635	1555	125	299	12	412
567	746	112	143	1093	1142	219	228	12	860
882	175	167	34	1191	401	228	82	26	176
750	7	141	1	1428	634	277	127	26	357
882	1345	167	256	1200	1555	229	299	26	412
544	762	99	139	1095	1175	209	219	26	850
1058	179	211	35	1439	408	287	83	31	176
1048	160	209	33	1474	492	294	98	31	357
496	171	93	33	946	633	192	133	33	564
415	656	84	128	682	883	137	175	36	200
