b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1227	453	253	94	1373	596	281	121	19	979
1227	607	253	119	1408	796	287	155	19	1031
262	584	55	114	659	1003	130	193	3	1048
425	264	86	50	669	495	139	99	19	1118
89	730	15	154	286	964	55	202	28	1138
642	771	127	157	1029	1085	212	223	16	1155
650	1337	139	253	855	1553	185	299	31	1165
38	1163	8	232	165	1303	35	262	42	1189
1018	895	196	179	1134	1013	222	205	48	1191
1	540	0	117	311	820	65	175	49	1193
72	1	16	0	234	159	50	32	117	1215
401	162	88	29	707	470	158	95	106	1634
387	370	74	76	558	551	111	115	22	1651
