b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
634	793	124	170	802	974	161	208	22	391
261	177	58	38	791	462	167	96	49	418
23	786	5	154	487	1050	95	207	102	427
810	253	165	53	1257	810	253	169	114	429
1074	919	217	194	1430	1253	294	268	117	491
993	1118	209	225	1233	1369	261	277	31	506
418	625	78	135	615	861	118	182	28	511
812	1100	163	232	1196	1422	248	299	16	512
422	641	88	133	704	981	145	202	96	557
208	187	43	40	878	869	174	168	3	565
0	877	0	184	126	999	24	207	20	568
423	0	79	0	763	372	150	76	28	587
4	907	1	182	397	1249	74	244	28	588
403	6	85	1	1050	575	219	116	29	588
15	1153	3	243	176	1305	36	274	11	591
1252	896	264	190	1421	1079	300	229	31	591
470	265	93	55	892	608	179	121	103	602
133	1227	29	261	302	1394	69	300	107	637
487	1187	103	249	673	1395	144	292	83	650
532	999	113	209	698	1166	145	241	61	880
1082	0	216	0	1503	480	299	95	68	887
309	559	68	120	927	1171	191	241	89	889
938	185	202	36	1364	626	287	129	83	892
1130	130	238	27	1342	290	286	61	94	897
938	95	202	20	1092	264	236	57	83	936
951	494	205	108	1092	642	236	139	83	940
