b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
18	979	4	195	257	1241	54	246	90	14
978	817	203	164	1244	1247	263	256	54	34
1086	1277	226	262	1257	1454	263	300	35	45
653	0	141	0	1039	391	223	80	38	45
758	1104	160	228	1115	1442	238	300	36	46
179	25	41	5	759	621	166	134	37	47
343	4	76	1	908	194	196	45	46	49
350	275	78	61	499	409	110	90	51	49
966	603	201	131	1105	824	229	176	54	49
4	346	1	69	457	703	99	144	15	52
552	538	110	106	1447	1374	295	277	100	55
552	1147	110	230	1135	1360	231	276	100	56
31	45	6	9	456	373	89	69	106	57
19	181	4	39	1294	1442	257	291	115	59
718	0	147	0	1119	487	228	97	76	78
547	1069	108	226	920	1423	187	300	77	79
920	0	187	0	1458	553	298	112	77	80
379	564	77	105	669	898	141	175	91	82
925	51	193	9	1474	397	300	75	92	82
950	809	197	156	1145	997	240	195	93	82
264	0	61	0	698	498	154	104	87	86
828	782	174	165	1296	1206	274	250	88	86
1058	412	218	85	1406	759	300	160	89	86
18	1216	4	252	239	1459	51	300	90	86
827	351	180	69	1204	730	264	149	66	87
0	796	0	156	321	1376	70	274	23	100
22	1202	5	240	345	1474	78	300	85	117
93	114	20	24	433	467	91	97	79	126
969	1077	203	224	1309	1396	275	287	10	129
702	351	145	63	984	649	207	124	31	131
612	166	124	32	1229	731	245	146	65	143
466	515	99	104	937	860	198	178	67	270
1203	88	253	18	1406	435	300	93	89	526
