b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	588	0	123	341	882	69	185	109	21
155	6	36	2	513	400	101	74	5	35
406	864	86	173	1051	1474	219	299	2	540
243	41	51	9	582	396	118	77	3	540
677	1090	135	194	878	1342	174	242	3	545
341	869	69	171	610	1127	118	219	109	550
1205	579	243	117	1331	706	268	142	110	551
341	836	69	158	610	1096	118	206	109	553
104	1110	21	221	459	1430	95	289	1	556
732	582	146	110	1142	980	234	195	109	564
1073	857	219	160	1313	1118	271	217	4	574
740	228	147	42	1131	485	233	95	20	615
629	550	129	111	887	811	184	166	19	620
291	582	61	120	1050	1438	219	290	29	621
166	823	34	172	655	1433	139	300	71	709
1160	501	242	103	1406	742	300	157	89	724
3	1001	1	205	286	1235	62	255	58	734
927	1088	196	222	1087	1254	230	258	67	739
355	35	77	7	974	788	204	159	61	761
339	329	72	66	957	849	199	175	34	802
459	302	96	61	936	790	195	164	34	821
132	4	27	1	1071	963	223	200	35	821
11	202	3	42	667	915	144	186	38	824
1180	1204	253	246	1381	1442	297	298	107	838
125	166	27	35	1063	899	218	182	109	839
1079	1109	220	226	1418	1253	286	254	110	839
829	990	170	184	1036	1236	211	233	110	842
303	951	60	192	585	1257	118	255	113	1279
16	1152	4	223	411	1531	86	301	5	1472
0	674	0	136	207	877	40	175	28	1530
4	1044	1	208	397	1387	74	270	28	1531
652	30	143	6	1000	350	217	72	87	1541
1126	500	242	102	1281	657	272	132	87	1543
59	150	12	28	1296	1313	274	267	88	1544
68	372	18	79	935	1078	193	218	89	1545
773	0	163	0	1345	177	283	35	90	1549
1134	1013	234	198	1464	1431	300	279	80	1555
1344	210	275	40	1464	336	300	65	80	1556
14	0	2	0	381	264	71	50	80	1561
1194	998	250	199	1359	1172	287	237	93	1567
942	1187	199	241	1334	1402	284	287	94	1567
1183	1261	253	248	1395	1434	296	281	91	1571
841	1145	174	227	1018	1339	207	263	4	2158
785	576	162	112	1078	847	220	164	4	2740
785	1233	162	244	1078	1509	220	297	4	2883
