b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
84	3	21	1	473	310	97	58	90	30
348	0	74	0	835	463	165	85	3	152
801	674	166	145	1018	856	207	179	4	163
1062	1151	217	226	1273	1332	262	264	4	164
1118	107	229	21	1273	632	262	123	4	165
159	1305	37	253	383	1535	82	299	5	165
115	1085	24	231	398	1366	81	288	1	171
1200	1065	242	210	1331	1197	268	236	110	172
111	994	25	184	1072	1523	225	287	62	208
0	835	0	162	425	1311	86	250	63	210
436	920	88	182	634	1082	126	213	63	212
349	1090	75	207	729	1195	159	231	66	216
572	652	123	141	1078	1170	228	245	67	217
0	279	0	60	381	582	71	119	80	226
703	5	155	1	905	526	196	104	87	231
143	1076	32	221	559	1454	116	299	88	232
494	53	102	11	1303	606	276	129	88	233
394	547	88	99	839	1038	172	194	89	234
1168	5	244	1	1406	240	300	54	89	236
747	1025	158	195	1337	1251	281	239	90	238
1222	20	262	4	1395	146	296	27	91	241
876	0	191	0	1381	316	297	67	107	250
125	182	27	34	610	672	118	126	109	251
518	54	101	12	1063	798	218	167	109	253
825	560	169	109	1171	1261	236	252	110	254
