b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
960	7	212	1	1156	425	253	87	111	121
1126	51	228	10	1331	279	272	59	117	154
498	598	106	111	673	781	144	148	83	258
1106	668	238	115	1287	845	273	149	87	281
454	971	99	179	697	1229	145	228	74	289
297	183	61	33	532	416	111	81	95	295
498	17	106	3	673	342	144	68	83	323
425	1324	92	242	584	1495	127	279	74	325
1141	859	241	163	1342	1008	286	194	94	332
454	283	99	52	919	760	190	147	74	336
133	114	29	22	310	290	71	63	107	385
4	1002	1	195	294	1565	56	299	28	449
418	250	78	52	763	584	150	120	28	452
0	591	0	120	822	1395	165	280	27	466
