b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
661	1	132	0	834	176	169	37	1325	31
207	119	39	26	480	369	95	76	1223	56
1035	853	205	186	1202	1071	242	233	33	80
1263	169	248	37	1432	345	284	74	1370	124
690	431	134	95	881	614	178	136	1554	126
185	944	36	190	597	1272	118	255	133	187
654	516	135	107	973	798	203	165	828	383
356	875	65	188	567	1108	108	236	1251	400
502	840	99	178	615	984	123	210	1275	603
489	228	92	44	812	594	162	123	147	659
750	846	145	173	1179	1249	232	258	1572	883
444	504	87	113	804	885	163	193	1049	921
