b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
525	965	108	193	640	1079	134	219	2	68
451	23	85	6	786	409	151	83	3	6
183	1074	34	229	340	1363	63	283	4	8
1122	844	222	168	1522	1387	300	274	5	1
58	373	10	82	854	934	170	198	5	9
751	247	148	48	939	442	188	89	5	120
348	678	63	141	958	1447	183	300	6	14
946	154	180	29	1085	461	208	91	6	15
69	287	11	57	347	538	66	110	7	14
1308	164	241	34	1421	277	263	56	8	16
424	215	79	47	730	500	138	102	10	10
885	585	168	96	1244	777	243	137	10	12
731	1	132	0	1042	317	197	67	11	10
210	318	41	65	767	894	149	184	15	13
174	959	33	203	411	1338	80	276	16	9
1110	1	216	0	1562	473	300	87	16	11
411	187	80	38	908	654	174	132	16	16
835	937	162	195	1057	1207	208	250	19	14
931	239	175	50	1135	441	213	88	20	13
547	15	101	3	1016	391	190	78	20	14
634	1060	121	214	824	1264	159	255	21	10
188	1039	37	213	320	1170	64	240	23	55
182	134	37	28	338	291	68	60	24	58
1155	1037	231	178	1338	1242	267	219	24	59
607	196	126	42	793	412	163	84	24	60
51	1325	8	260	233	1507	47	300	25	63
689	678	137	136	1104	1057	224	217	27	48
273	149	57	30	466	457	95	91	27	61
1105	1556	221	267	1262	1717	253	300	28	50
121	963	22	202	448	1254	88	262	29	52
1195	1	236	0	1419	324	283	70	29	55
754	793	147	153	1026	1156	202	227	31	62
1200	1148	237	239	1403	1405	280	295	32	64
895	566	175	119	1211	926	240	202	32	65
316	48	58	8	530	261	101	51	33	56
984	265	193	54	1247	697	249	146	33	66
317	633	63	131	628	1106	126	231	36	66
284	264	52	54	744	734	135	140	37	57
897	754	185	156	1318	1302	272	272	38	64
1252	1303	246	268	1397	1449	273	296	40	48
471	881	92	176	893	1223	175	251	40	58
292	21	56	4	762	879	149	167	41	57
1203	481	228	96	1471	804	285	163	41	61
352	781	69	162	674	1180	132	242	42	55
400	907	80	195	662	1168	136	251	43	49
205	17	42	4	555	307	115	65	44	52
920	776	187	156	1161	1087	232	216	44	61
551	278	112	59	1082	479	216	103	45	55
1	721	0	157	379	1078	76	226	46	52
723	658	144	125	1093	1542	218	300	46	56
1	467	0	97	487	1164	103	241	47	60
436	784	85	156	709	1095	144	224	48	53
879	240	170	48	1022	384	200	78	52	53
67	927	14	190	279	1271	56	260	52	54
978	121	187	23	1204	493	232	97	53	68
450	1130	86	237	649	1412	126	296	54	69
1001	1096	190	208	1317	1508	256	297	56	46
363	1149	68	242	483	1269	92	266	57	47
539	405	100	83	915	726	171	146	57	48
153	890	27	167	463	1209	89	232	58	46
1134	158	217	33	1311	335	253	69	58	48
1247	1151	241	236	1452	1354	279	275	61	16
528	678	98	141	682	845	128	174	62	14
1436	516	273	102	1568	648	300	129	62	21
602	820	116	170	1030	1447	195	300	64	18
107	1	21	0	457	395	87	80	65	18
440	831	88	167	596	986	118	197	66	20
703	115	135	21	825	311	159	61	66	21
63	1171	13	243	261	1414	54	294	67	18
1	403	0	84	201	831	41	167	68	20
81	23	16	5	635	765	125	152	69	17
1183	1087	230	223	1364	1304	267	267	69	19
1143	938	225	201	1282	1134	255	242	76	67
968	1288	181	264	1158	1479	216	300	77	66
1158	1	216	0	1309	319	248	69	77	67
556	1261	103	265	719	1431	135	300	80	72
853	1186	164	240	1023	1367	195	274	82	71
474	1	91	0	814	413	158	82	82	72
496	796	91	164	707	999	134	205	83	73
521	1057	105	221	772	1303	158	273	84	72
667	297	133	61	839	637	169	132	87	71
1017	471	198	96	1444	945	284	192	89	70
162	410	30	86	849	1176	165	238	89	71
552	848	106	172	801	1103	154	222	94	74
7	1163	1	243	161	1476	30	299	96	75
925	294	177	64	1192	712	229	146	96	76
239	1149	45	240	514	1425	105	300	97	76
1309	685	253	150	1543	1008	300	218	98	83
1	1008	0	218	223	1244	45	266	99	83
160	114	32	25	300	356	59	75	101	85
1275	731	245	151	1527	1011	299	210	102	78
789	58	153	12	1116	385	216	75	103	77
656	1270	123	252	846	1487	159	293	104	79
745	711	140	139	1551	1422	300	290	105	77
48	1	10	0	241	180	50	37	106	78
840	1326	169	263	997	1489	201	297	106	80
297	480	57	99	537	747	107	155	109	78
68	452	13	98	223	760	44	161	109	81
1357	711	278	139	1462	886	300	175	110	77
1	648	0	131	246	1006	46	201	110	79
220	8	41	1	627	838	125	161	110	80
597	125	119	25	764	293	155	60	110	114
939	50	197	10	1177	288	243	56	111	79
53	721	11	153	184	852	38	180	111	81
461	164	93	33	616	358	126	75	112	78
615	838	123	161	1039	1489	205	297	113	80
1216	1071	239	227	1515	1370	299	288	113	81
875	102	169	21	1323	965	264	205	114	82
162	389	29	81	270	605	52	127	114	85
31	1079	5	231	213	1260	43	269	115	82
1073	934	213	192	1280	1158	255	238	117	84
957	866	194	178	1112	1005	225	206	118	90
727	124	140	23	1208	669	234	139	120	90
8	281	1	56	285	508	58	105	122	90
1284	627	242	126	1540	1061	290	211	123	91
1117	1053	205	209	1308	1253	244	251	124	91
31	1282	5	258	189	1478	36	298	125	91
703	882	133	181	860	1037	165	213	125	93
221	319	42	68	397	495	76	102	125	95
1242	447	239	90	1364	572	264	116	125	96
304	720	58	147	427	841	83	172	126	96
407	1220	78	252	626	1455	120	299	128	93
633	12	121	2	801	186	154	37	128	94
562	966	105	196	751	1158	144	236	129	95
564	700	108	138	799	945	156	188	130	24
1156	1308	220	251	1319	1470	254	285	130	43
552	232	105	48	677	356	132	75	130	215
1096	32	210	7	1432	560	278	115	131	31
142	679	27	140	862	1378	165	283	132	31
25	663	4	125	349	1132	68	216	133	43
695	450	137	92	1060	795	207	163	135	31
195	1197	37	247	405	1407	78	289	136	31
294	335	57	69	636	679	125	140	139	31
817	106	160	21	1036	328	200	63	139	35
530	25	112	4	738	381	154	78	140	24
1029	474	211	100	1184	771	243	162	140	41
17	631	3	131	188	913	37	187	141	32
320	174	63	31	794	963	155	190	141	33
660	1002	126	204	827	1163	160	236	142	25
609	1179	125	240	861	1450	179	299	143	22
873	1	182	0	1272	429	265	90	143	23
307	421	68	88	596	710	131	151	144	23
416	903	80	185	961	1415	190	288	147	32
1269	1035	248	218	1494	1304	293	271	147	41
410	641	82	131	655	942	134	195	149	34
692	66	142	15	938	321	189	65	149	38
1256	279	250	50	1482	506	297	97	149	43
1034	227	194	48	1154	347	215	69	150	42
1140	365	225	77	1410	696	280	146	152	25
575	506	111	105	869	784	173	164	152	36
47	476	8	93	369	835	73	166	153	35
1083	54	213	10	1521	517	300	101	154	30
300	910	55	181	551	1208	105	242	154	35
83	1090	16	208	344	1363	63	258	154	45
260	144	53	31	463	332	95	70	156	37
1063	506	215	105	1342	774	270	162	157	36
867	1145	160	238	1179	1452	220	299	158	34
1395	1204	261	243	1609	1417	300	282	158	38
86	1	18	0	225	149	46	30	159	39
225	809	46	144	405	1010	83	185	159	39
1205	73	236	13	1368	251	266	46	159	44
892	489	172	93	1218	882	238	169	161	28
1387	1244	269	250	1543	1406	300	282	162	35
1059	774	208	162	1495	1153	291	239	162	36
667	120	130	24	864	328	166	63	163	35
526	812	103	152	874	1100	175	210	164	45
329	329	64	61	513	512	101	99	164	46
1068	1030	202	202	1252	1241	237	242	165	44
401	858	77	178	735	1190	141	247	167	36
640	780	123	153	778	918	153	183	168	30
