b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
624	1048	115	196	1016	1307	197	251	138	202
1273	952	240	195	1560	1285	300	262	669	264
1097	13	204	2	1560	295	300	60	669	265
143	844	29	169	373	1095	75	221	700	79
1	171	0	35	419	771	85	155	800	74
1	326	0	67	313	699	65	143	800	181
1128	1189	210	234	1279	1337	242	265	871	132
873	1	175	0	1168	270	232	50	992	61
379	662	73	129	1171	1457	230	284	1006	297
446	1008	84	187	760	1333	151	257	1154	202
582	909	114	188	1033	1449	207	300	1264	316
4	505	1	105	429	964	87	198	1477	103
1	577	0	119	777	1380	155	277	1751	134
851	579	168	116	1154	888	230	176	1895	159
317	1022	56	198	551	1299	99	249	1897	156
221	853	46	177	846	1305	176	269	1942	188
545	36	102	7	810	338	153	65	1984	18
515	1017	100	189	825	1333	166	257	2411	202
197	29	38	6	580	252	115	51	2964	271
189	576	38	122	422	772	83	163	2965	92
203	390	40	81	1075	1198	222	246	3099	38
203	591	40	121	1075	1444	222	295	3099	294
345	1305	66	248	494	1560	99	300	3109	35
494	1	99	0	624	150	124	29	3109	36
398	862	79	177	507	971	102	200	3109	167
184	1093	37	217	624	1400	124	275	3109	283
404	1017	70	189	706	1333	134	257	3626	202
746	474	152	93	1035	727	211	145	3629	492
782	486	153	95	1059	741	209	148	4146	492
1211	1038	235	194	1503	1328	297	256	4184	202
223	326	42	63	829	1332	164	260	4386	182
898	412	168	85	1475	978	284	200	4429	51
576	710	110	135	1284	1452	249	278	4499	295
355	7	77	1	1207	771	257	160	4500	296
1075	1147	213	235	1330	1362	268	280	4986	147
135	576	27	122	475	886	97	187	4990	92
1205	770	240	158	1515	1251	299	252	4995	162
193	1017	38	189	535	1361	111	263	5007	202
