b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
452	197	84	41	1016	567	198	116	2185	32
1350	882	256	186	1578	1134	300	235	18	400
1126	875	225	184	1394	1150	277	238	254	400
631	43	122	9	867	296	173	64	2339	708
1023	4	202	1	1288	296	258	64	4515	708
141	117	29	25	420	397	85	81	3855	913
733	1	140	0	953	217	186	45	4772	1579
1350	364	256	78	1578	618	300	127	18	1839
1126	357	225	76	1394	634	277	130	254	1839
843	67	161	11	1051	261	203	51	411	2433
823	1177	156	239	1047	1386	202	282	411	2447
242	1169	48	237	474	1386	96	282	1366	2447
584	1174	110	238	891	1435	174	292	2740	2447
