b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1131	12	241	2	1394	296	300	65	101	284
323	956	60	211	479	1091	92	240	268	283
763	1	151	0	999	251	202	53	272	282
501	323	102	69	707	512	146	110	273	282
440	25	82	6	649	218	125	46	588	280
1020	1138	188	228	1170	1289	217	259	601	339
591	829	121	172	841	1045	173	220	609	9494
143	25	32	6	369	218	78	46	613	280
5	561	1	118	904	1434	186	300	639	9992
904	1	186	0	1382	453	284	96	639	9993
1	89	0	20	233	321	50	70	660	284
1346	25	262	6	1535	186	300	39	670	280
1104	725	216	148	1280	912	247	183	710	2152
560	574	112	113	824	872	169	180	1169	703
114	1283	21	271	273	1418	54	300	1262	2010
273	1	54	0	422	138	85	28	1262	2011
1	1056	0	228	305	1316	63	281	1358	10936
804	200	160	45	1169	605	235	127	1362	2010
920	1096	170	205	1159	1318	221	256	1408	8493
70	404	14	87	216	556	44	118	1510	6445
1	498	0	97	306	872	57	171	1632	8494
1406	7	274	1	1522	124	300	27	1667	284
883	794	163	162	1170	1065	224	220	1690	1990
7	974	2	203	404	1453	83	300	1758	10550
269	132	51	30	415	590	81	128	1784	4238
1348	551	247	108	1613	795	300	156	1787	4455
468	105	98	21	722	370	155	82	1869	285
1196	1	228	0	1364	251	264	53	1871	282
944	99	189	20	1149	355	234	78	1906	285
837	867	177	177	1110	1147	232	232	2101	6458
817	595	167	127	1354	1062	278	224	2103	10398
1	649	0	139	459	1062	94	224	2152	10398
879	1231	166	257	1089	1434	209	300	2176	10418
276	556	52	106	638	929	121	175	2297	14887
1243	545	239	102	1496	785	289	151	2340	10724
718	883	136	158	960	1140	183	207	2353	6027
718	467	136	81	960	731	183	131	2353	13964
54	1	10	0	213	159	37	27	2356	6031
1350	675	254	131	1511	830	284	161	2367	9815
1183	671	230	130	1351	830	262	161	2386	9815
1078	1115	222	228	1297	1329	267	272	2813	6457
935	1113	176	224	1096	1315	211	269	3051	3321
646	332	126	67	1519	1136	299	231	3454	7761
1078	1277	198	234	1370	1570	252	287	3656	2213
703	1363	136	274	833	1483	163	300	4006	2936
316	1423	63	264	483	1580	100	300	4020	2348
1018	1	198	0	1528	296	300	58	4036	11907
24	364	5	72	986	1056	198	212	4037	11907
701	149	138	30	1309	530	269	113	4365	9200
534	598	104	129	653	691	131	152	4559	14918
1356	561	249	116	1609	831	300	170	4756	6458
1257	96	242	20	1539	344	300	72	5151	258
1	344	0	72	660	934	136	197	5152	258
33	890	6	179	286	1145	59	232	5558	167
1	380	0	77	815	1394	162	283	5558	2076
770	554	153	112	936	703	184	139	5612	4614
781	256	151	52	1203	665	236	138	5614	2763
847	1118	163	228	1177	1448	231	300	5897	1780
1177	1	231	0	1364	170	269	35	5897	1781
989	208	189	47	1258	487	248	109	6085	2053
868	1269	181	249	1150	1519	237	300	6138	2754
801	202	163	40	1074	479	216	92	6203	10409
796	934	145	173	995	1126	184	210	6232	6537
285	967	54	179	444	1126	85	210	6234	6537
1215	1	234	0	1425	220	275	45	6235	6542
114	354	24	72	389	634	83	133	6538	7519
1	1425	0	271	147	1571	29	300	6547	2503
147	1	29	0	504	343	103	71	6547	2504
21	740	4	160	535	1066	110	228	6718	801
21	148	4	32	535	476	110	100	6718	1236
936	1287	182	256	1293	1511	255	300	6926	1629
480	434	91	91	584	538	113	113	7022	280
1	958	0	202	243	1399	49	291	7112	2164
987	426	204	83	1089	532	226	106	7211	2165
927	326	190	68	1174	549	237	111	7242	1936
1218	387	239	78	1450	579	286	120	7273	1243
1101	910	210	164	1334	1346	255	245	7277	238
1368	50	263	9	1529	573	295	106	7277	239
21	587	4	109	303	857	61	164	7278	239
1237	1255	242	257	1446	1471	284	300	7329	676
437	411	78	73	712	679	133	127	7510	847
29	32	5	6	283	276	60	60	7653	4588
29	1026	5	215	332	1323	70	280	7653	13188
1195	1005	229	205	1512	1289	300	271	7674	10476
69	1295	15	263	220	1483	45	300	7982	2945
220	1	45	0	461	240	95	51	7982	2946
516	1052	103	209	803	1285	164	259	8658	6051
634	648	121	132	919	1005	181	210	9099	4725
555	162	110	33	994	530	193	106	10062	5169
327	841	68	169	793	1443	162	291	10208	8158
373	6	73	1	1060	642	206	125	10319	11061
766	235	154	48	1037	487	211	101	10867	14251
644	5	126	1	930	248	178	46	11173	1968
1	1157	0	238	181	1320	39	273	11484	10350
1139	761	230	156	1305	917	263	188	11509	10350
766	145	147	29	1146	530	219	106	12036	5169
12	1071	2	197	155	1487	32	290	12803	277
1139	908	212	191	1378	1222	261	255	12860	2164
979	34	192	8	1553	498	300	94	12866	1307
1	498	0	94	390	808	76	155	12867	1307
547	90	116	17	674	207	144	42	12963	6458
505	564	98	118	815	966	163	200	13678	2946
854	949	171	192	1358	1471	278	300	13678	4465
337	597	70	123	507	759	104	158	13818	5206
1	1186	0	235	206	1335	45	268	13863	2048
298	533	62	108	453	692	94	141	13863	10537
1	454	0	94	179	629	38	131	13871	3977
198	279	43	57	1026	1091	212	224	13893	4725
126	864	24	182	462	1087	91	230	14325	9542
896	365	176	74	1322	759	267	161	14565	4587
1173	231	219	45	1577	635	300	126	14579	1302
745	1064	144	213	997	1383	197	283	14585	1302
1	1211	0	232	232	1436	39	270	15102	1220
