b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
366	868	69	171	1007	1532	195	300	25	125
1007	0	195	0	1526	520	300	105	25	126
0	520	0	105	288	801	57	159	26	126
881	0	169	0	1610	756	300	137	26	131
6	765	1	139	622	1385	121	259	27	131
388	435	73	87	924	992	172	193	35	132
1164	541	226	105	1547	982	300	190	28	134
0	982	0	190	619	1534	123	300	29	134
619	0	123	0	1504	659	300	130	29	135
847	953	160	192	1483	1491	289	300	30	135
34	43	8	9	1214	1491	248	296	31	136
0	255	0	49	522	599	91	113	32	137
1240	951	245	193	1527	1493	300	300	36	147
458	384	87	80	575	511	111	106	37	147
0	0	0	0	1150	1308	217	246	37	148
1292	1286	249	243	1549	1523	300	288	41	151
67	6	13	1	1450	1367	288	268	42	152
1188	1308	225	255	1410	1525	271	300	37	157
0	168	0	26	490	633	87	109	38	158
1107	35	200	7	1421	349	264	71	32	162
249	1139	44	220	644	1538	118	296	33	166
937	916	172	169	1616	1591	300	298	33	167
10	0	2	0	586	549	110	103	34	168
802	0	144	0	1579	880	300	178	38	173
23	664	5	135	395	1097	76	221	39	174
771	82	146	17	1544	896	300	180	39	206
0	896	0	180	381	1288	77	260	40	206
381	787	77	151	1095	1402	216	270	40	209
750	1223	141	228	1071	1491	209	282	105	1232
800	478	149	87	1605	1045	298	196	76	1249
632	12	118	2	1179	580	236	118	77	1250
935	1211	184	242	1214	1513	238	300	78	1250
1214	0	238	0	1486	307	288	57	78	1251
1204	15	230	3	1457	318	278	60	80	1260
99	1054	22	208	274	1194	55	236	92	1291
1210	734	218	139	1565	956	288	185	96	1292
0	1132	0	216	336	1557	66	300	100	1295
336	0	66	0	549	290	108	59	100	1296
1344	1348	243	258	1563	1565	285	300	102	1314
60	236	11	50	386	1218	75	243	103	1316
1213	327	243	66	1515	941	300	187	104	1325
416	245	80	50	1207	786	234	154	105	1326
1207	558	234	112	1544	944	298	185	105	1327
0	960	0	189	561	1539	113	300	106	1327
561	0	113	0	1234	632	238	116	106	1328
445	798	80	153	692	1041	129	201	107	1333
352	53	64	10	1646	984	300	183	108	1334
0	984	0	183	347	1599	67	300	109	1334
347	0	67	0	1127	722	219	140	109	1335
1160	0	212	0	1635	459	300	85	110	1337
0	459	0	85	1520	1715	260	300	111	1337
1008	358	181	61	1264	570	225	100	113	1338
22	570	3	100	1125	1371	217	255	114	1338
12	0	2	0	1581	1364	300	263	115	1339
227	475	49	93	674	918	140	183	117	1340
5	1095	1	218	378	1469	72	288	122	1340
1083	973	202	183	1612	1421	298	266	122	1341
478	4	92	1	1022	496	192	91	122	1341
1361	1029	257	191	1582	1255	299	234	124	1343
0	1262	0	235	184	1431	36	268	125	1343
1236	884	234	165	1569	1223	300	231	125	1344
0	1223	0	231	310	1583	59	300	126	1344
320	29	61	6	1620	1561	300	289	126	1345
143	475	25	86	1447	1551	262	274	128	1346
882	0	163	0	1581	476	291	87	130	1347
794	517	155	95	1573	1040	295	191	131	1347
161	1221	30	226	699	1587	136	300	133	1347
349	469	66	86	903	924	173	172	135	1348
1139	0	218	0	1588	395	300	73	137	1357
1181	434	209	89	1700	868	300	164	138	1371
1003	987	175	184	1536	1523	272	285	139	1371
334	8	60	1	1259	543	216	93	140	1372
1538	1180	265	211	1721	1345	297	240	140	1372
0	1347	0	238	226	1559	40	276	140	1378
13	456	3	91	841	1124	149	210	142	1384
239	19	46	3	689	403	139	78	143	1385
1051	470	202	86	1653	1031	300	176	143	1453
0	1031	0	176	794	1724	143	300	144	1453
292	420	54	70	1203	1330	222	232	145	1454
197	1429	34	248	476	1693	88	300	146	1454
900	92	164	17	1100	296	202	56	144	1455
9	515	2	95	926	1189	172	223	147	1455
967	134	181	25	1438	554	267	101	147	1456
795	780	157	141	1254	1163	245	216	150	1456
267	1163	51	216	986	1632	182	300	152	1456
986	0	182	0	1669	426	300	77	152	1457
1270	920	239	170	1609	1253	300	232	153	1457
14	430	2	78	873	920	162	170	153	1457
606	0	104	0	925	309	161	55	154	1458
347	139	67	25	515	311	98	55	156	1460
910	293	173	52	1575	939	296	170	156	1460
34	746	7	136	637	1538	122	282	157	1460
124	488	23	86	615	816	118	149	158	1461
126	6	24	1	1061	834	205	158	165	1462
605	816	113	155	1097	1388	203	263	168	1462
1104	8	204	2	1615	341	300	63	168	1463
174	565	32	109	969	1577	183	298	169	1463
1203	104	227	19	1599	519	299	93	169	1464
30	533	5	96	699	964	132	175	170	1464
1168	1418	219	256	1408	1644	267	300	170	1464
0	168	0	34	1134	1152	203	213	171	1465
87	1176	17	218	530	1558	102	291	172	1465
957	18	184	2	1589	638	296	112	172	1466
0	643	0	113	1222	1632	225	298	173	1466
1228	10	227	1	1613	346	300	65	173	1467
22	358	5	67	549	863	98	154	174	1467
1145	0	211	0	1625	432	299	82	176	1468
1132	523	209	97	1638	935	296	168	178	1468
0	941	0	169	864	1673	152	300	179	1468
1267	197	229	37	1652	396	300	77	179	1469
623	1064	108	202	1274	1601	226	300	181	1469
691	216	137	40	1572	1043	300	193	182	1470
87	1350	16	250	338	1612	64	300	183	1470
338	0	64	0	1607	1198	300	219	183	1471
0	1198	0	219	409	1644	73	300	184	1471
409	0	73	0	839	415	156	84	184	1472
839	62	156	10	1673	787	300	136	184	1473
0	787	0	136	1135	1647	218	300	185	1473
1135	0	218	0	1597	439	300	82	185	1474
0	439	0	82	185	674	35	126	186	1474
1292	1014	241	195	1617	1336	300	254	186	1474
909	310	167	58	1176	543	214	99	187	1475
803	543	146	99	1348	1076	249	203	188	1475
39	538	6	96	199	651	33	117	213	1477
212	1154	37	206	818	1676	146	298	192	1480
825	40	148	6	1454	499	271	95	192	1481
159	239	30	41	711	580	133	99	193	1482
687	803	120	157	1664	1202	299	232	194	1486
784	32	147	5	1456	965	275	177	195	1487
641	1343	118	231	1022	1644	190	286	198	1488
0	410	0	73	477	834	90	149	198	1489
1218	1221	211	217	1698	1609	300	289	199	1489
60	0	11	0	1573	1479	300	285	200	1490
1212	796	221	147	1650	1028	300	189	202	1491
818	1259	145	230	981	1416	176	261	203	1491
814	470	149	83	1273	764	239	140	208	1492
119	373	19	65	1047	1216	187	220	210	1493
965	412	172	68	1254	702	220	118	221	1494
1471	1064	247	183	1746	1313	300	231	253	1503
61	1313	12	231	279	1491	55	266	254	1503
211	470	45	91	1567	1540	300	295	255	1504
115	23	20	4	1470	902	281	165	256	1505
72	950	15	173	1425	1664	263	299	257	1505
434	217	84	44	981	669	179	124	258	1506
1491	1413	266	266	1668	1542	299	291	259	1506
115	0	21	0	926	482	162	85	260	1507
879	708	150	128	1566	1201	266	213	261	1507
123	1208	22	214	553	1644	106	300	262	1507
557	4	107	1	1528	898	299	179	262	1508
200	914	38	182	1035	1257	196	250	263	1508
152	13	27	2	1445	615	255	111	264	1509
10	690	2	126	1311	1359	226	247	265	1509
656	685	98	116	844	863	130	145	266	1510
1124	1190	197	209	1613	1682	287	300	249	1512
0	64	0	13	1433	1505	278	298	250	1513
0	107	0	21	422	521	79	98	251	1514
508	770	95	135	1528	1444	289	267	272	1516
812	104	137	19	1711	852	300	156	294	1518
674	6	127	1	1413	330	250	59	297	1519
