b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
11	1301	2	224	326	1617	56	278	15	7
811	594	153	117	1337	1166	248	222	13	33
0	358	0	70	1022	1527	200	300	19	35
1036	6	202	1	1404	542	273	103	19	36
499	639	99	125	933	1077	188	209	21	41
0	558	0	119	808	1454	164	300	22	42
808	0	164	0	1216	426	245	84	22	43
0	554	0	111	373	945	70	181	25	47
22	644	5	122	177	846	40	167	22	80
632	1278	130	253	883	1520	178	300	22	100
883	0	178	0	1144	269	231	54	22	101
1267	1266	248	239	1519	1534	300	291	27	102
583	879	119	171	1189	1525	240	298	22	166
981	1027	183	201	1538	1585	286	300	64	174
