b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
770	153	146	33	1124	430	218	90	25	147
10	308	2	60	343	703	66	137	29	151
542	652	103	130	955	1163	184	231	25	1020
266	24	52	6	704	901	134	183	26	1022
1073	581	203	123	1502	1123	293	235	30	1031
1163	976	221	204	1391	1196	269	253	30	1038
529	1	107	0	1254	775	255	162	31	1039
1	238	0	49	900	1520	176	300	40	1357
1313	75	255	15	1537	320	300	64	41	1393
47	668	9	135	303	1132	57	227	42	1393
445	1	86	0	849	370	166	76	42	1394
1153	1209	207	231	1498	1511	275	295	96	3921
1	393	0	80	349	859	69	177	100	4040
1318	661	242	136	1459	804	271	165	186	4040
