b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
493	1285	91	230	1245	1638	237	300	11	1601
1358	6	260	1	1564	212	300	41	11	1602
62	219	11	42	686	427	131	82	12	1602
1381	427	260	82	1594	584	300	113	12	1602
1041	690	196	134	1591	1240	300	238	13	1602
1	1240	0	238	266	1506	50	288	14	1602
981	572	181	107	1578	1169	300	226	3	1603
25	1133	4	218	191	1304	35	251	4	1603
326	864	66	153	1150	1449	214	262	52	1604
629	473	107	85	965	809	166	144	124	1604
385	239	73	47	1346	928	251	175	8	1605
77	928	13	175	836	1583	156	300	9	1605
42	1	8	0	203	162	41	33	40	1605
836	1	156	0	1624	354	300	65	9	1606
1	354	0	65	1600	1437	287	262	10	1606
525	1	93	0	1586	875	300	171	17	1607
1	875	0	171	965	1498	189	300	18	1607
965	1	189	0	1202	240	231	43	18	1608
