b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
226	279	45	57	509	845	99	171	734	802
905	21	171	4	1168	283	220	52	782	1595
1220	1322	232	260	1413	1498	272	296	782	1619
1241	569	224	114	1511	1230	275	244	854	1730
321	81	64	17	568	567	114	114	120	2097
691	789	139	157	1202	1423	240	282	120	2098
1213	248	233	52	1535	577	300	118	560	2122
964	871	198	184	1447	1385	295	290	545	2138
1	1086	0	223	204	1296	42	266	546	2140
346	761	68	153	487	1035	97	213	15	2163
506	1125	101	226	826	1469	165	295	15	2191
834	6	167	1	1548	777	299	145	15	2192
1	253	0	51	167	420	30	81	183	2195
19	664	4	137	168	852	33	174	104	6871
