b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
618	447	127	89	1036	911	212	178	103	563
321	1008	64	202	524	1499	105	300	120	588
698	61	140	11	1480	1536	291	297	120	590
451	465	94	93	655	660	131	127	140	545
1	1156	0	227	167	1323	30	257	183	606
305	515	56	99	769	1137	146	225	286	615
1	1241	0	253	216	1472	44	300	531	597
719	284	147	56	1336	1429	275	300	545	593
1	261	0	53	204	457	42	93	546	594
1062	49	198	10	1287	357	245	73	571	620
1285	5	244	1	1413	139	272	30	782	435
1281	949	231	191	1511	1305	275	259	854	443
326	188	66	35	483	393	98	76	910	621
350	1271	68	249	495	1437	97	282	948	607
1147	707	206	167	1289	862	240	203	971	103
