b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1159	141	216	27	1605	585	299	111	36	23
1	594	0	113	142	737	27	140	37	23
1	395	0	76	369	771	70	147	102	23
159	1265	30	255	474	1515	86	299	41	43
596	30	122	6	1345	835	269	167	100	43
477	5	87	1	593	121	108	22	41	44
927	1258	170	241	1610	1494	297	285	41	44
6	749	1	141	413	1574	79	300	101	44
83	1	15	0	311	451	58	87	42	45
413	1	79	0	933	982	180	187	101	45
825	799	146	171	1264	1336	229	271	261	76
7	768	1	162	479	1249	95	253	108	131
1	942	0	195	289	1249	54	253	593	131
