b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
954	288	176	61	1270	948	244	200	7	4471
728	1105	134	212	838	1219	159	238	44	3856
676	433	117	89	1606	1446	300	289	60	904
798	0	142	0	1606	799	300	158	60	961
63	0	11	0	250	187	47	35	61	905
0	799	0	158	258	1063	49	208	61	961
959	851	185	175	1103	1013	215	208	169	1039
0	147	0	19	266	550	55	90	244	3849
1096	289	204	47	1583	757	300	138	381	625
479	574	87	121	753	875	147	186	392	2847
1359	880	235	201	1677	1264	300	279	413	2374
777	622	135	114	1124	780	207	147	473	4679
668	1092	134	210	1099	1303	220	252	515	1138
99	987	17	205	453	1351	93	283	515	1146
780	535	155	107	1020	772	203	154	515	1148
1395	0	269	0	1530	134	298	29	522	4409
9	463	2	100	351	805	73	171	556	2302
690	812	125	166	1439	1464	279	296	637	4307
1185	806	223	165	1569	1131	300	229	688	3575
19	1136	4	230	125	1248	29	255	689	3575
1381	943	250	198	1611	1162	300	246	691	3588
0	1162	0	246	353	1413	72	300	692	3588
1336	1104	250	222	1582	1342	300	270	693	3934
130	535	25	105	356	740	70	145	694	3935
251	1195	48	241	367	1311	72	265	694	3935
278	71	49	5	1184	1236	228	231	726	3940
1221	622	228	119	1370	788	256	150	744	3774
832	890	150	189	1074	1144	197	237	933	4471
870	289	157	65	1160	570	212	120	933	4474
1318	652	245	134	1571	996	297	204	1031	4404
1356	88	253	19	1586	345	300	71	1031	4405
761	361	140	76	1153	781	216	156	1052	3169
987	662	184	137	1261	934	237	189	1132	1723
1045	897	211	179	1176	1035	239	208	1148	1903
8	564	2	106	518	1126	108	214	1148	1905
65	1173	12	218	251	1349	49	252	1426	3285
370	976	62	180	665	1344	117	240	1440	3282
439	3	85	1	743	374	149	81	1473	2966
685	612	121	89	896	823	161	129	1486	3716
1138	0	219	0	1515	384	300	82	1649	4055
0	384	0	82	270	639	58	137	1650	4055
217	1167	43	213	786	1608	154	300	1664	1577
1118	886	206	187	1555	1496	297	294	1665	1589
1082	754	199	150	1566	1074	300	219	1665	2375
5	975	1	207	396	1384	81	291	1723	24
277	828	50	166	453	1012	83	199	1761	2652
277	300	50	61	453	484	83	94	1761	3269
0	59	0	8	331	305	60	55	1782	4091
242	1125	45	232	502	1395	95	285	1790	4067
0	297	0	63	255	539	54	114	1797	130
1400	1194	251	238	1640	1417	300	285	1798	125
71	0	15	0	857	839	169	154	1799	126
1043	1012	184	202	1405	1410	256	280	1857	4628
1055	76	212	16	1462	492	299	95	1858	4628
806	1131	160	210	1151	1632	229	303	1859	4627
242	1003	52	201	611	1360	125	272	1872	1026
666	989	125	197	921	1241	170	241	1966	4037
463	94	86	20	1574	938	299	180	1966	4038
0	1272	0	247	166	1427	29	274	1967	4037
0	938	0	180	374	1307	63	242	1967	4038
1140	1311	223	251	1362	1547	269	299	1972	4026
0	763	0	154	941	1528	183	294	2012	3500
969	0	189	0	1555	603	299	87	2012	3501
942	0	181	0	1233	294	241	62	2110	136
153	1085	30	215	449	1362	83	266	2147	3077
440	147	86	31	622	330	123	68	2153	3032
423	249	83	51	622	435	123	88	2153	3227
1277	1019	244	211	1514	1334	288	270	2234	3073
921	82	182	15	1452	695	295	138	2288	1637
1074	1305	205	267	1274	1476	244	300	2297	4109
1278	5	245	1	1531	248	300	53	2297	4110
537	530	98	105	859	899	173	190	2326	3019
163	130	31	26	399	447	81	82	2399	653
1212	434	230	75	1554	893	300	169	2402	659
1045	946	195	181	1554	1439	300	281	2402	660
234	846	42	166	708	1338	138	256	2603	2670
1326	686	246	132	1582	874	300	172	3295	3882
0	874	0	172	448	1314	90	261	3296	3882
1424	651	273	125	1556	785	300	153	3512	3845
1395	542	254	84	1596	743	296	126	3801	3846
693	0	125	0	958	178	181	37	3812	4564
898	319	174	70	1115	541	219	116	3850	3603
1091	761	190	159	1486	959	271	203	4235	97
1106	1376	193	261	1286	1555	231	300	4235	2749
1106	300	193	59	1303	519	235	106	4235	3427
248	117	54	21	421	290	83	50	4285	4363
1319	293	233	56	1500	474	270	93	4353	1372
889	1059	164	208	1251	1419	234	277	4437	3843
910	76	167	15	1093	276	201	54	4442	3844
105	17	20	4	289	207	56	40	4875	2226
1263	347	231	62	1445	481	270	91	4966	2813
1103	1115	203	221	1294	1312	243	264	5047	1747
1135	564	211	119	1355	828	256	161	5112	3163
127	750	22	109	468	1247	86	193	5149	3715
1301	943	238	152	1542	1529	280	244	5204	1640
1288	738	239	151	1604	1143	300	230	5270	1026
0	1143	0	230	217	1360	42	272	5271	1026
250	479	49	83	680	1125	132	195	5333	1735
967	367	182	66	1108	501	213	95	5375	2813
714	347	144	77	885	507	178	109	5420	2842
812	628	168	129	1147	1071	233	218	5617	1791
0	116	0	24	255	370	46	75	5633	3755
96	911	21	168	291	1089	58	203	5636	831
