b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
141	1147	30	224	251	1257	53	247	1366	624
150	306	31	61	291	440	58	86	5636	645
1082	266	199	54	1566	763	300	158	1665	811
1239	216	222	38	1447	413	261	76	1071	976
1103	1280	203	241	1286	1462	241	281	5047	1067
0	954	0	199	136	1078	26	223	2544	1068
1103	107	203	24	1294	294	243	63	5047	1068
0	328	0	64	245	561	51	113	2544	1070
1103	1007	203	192	1294	1194	243	231	5047	1075
1147	669	216	136	1341	851	256	175	688	1196
558	1042	114	219	813	1288	168	273	1147	1307
970	643	198	131	1334	989	277	206	1147	1335
11	530	3	110	530	1039	110	218	1148	1336
0	861	0	174	351	1238	73	254	556	1489
9	1005	2	194	351	1383	73	273	556	1590
212	1448	42	278	338	1549	68	300	3703	1835
338	0	68	0	446	108	89	21	3703	1836
0	1312	0	252	262	1557	52	300	1793	3006
1105	393	211	75	1531	811	300	162	2297	3058
1105	73	211	15	1274	271	244	55	2297	3065
1198	490	225	101	1551	899	300	187	1454	3302
0	899	0	187	525	1432	109	300	1455	3302
163	15	36	3	687	162	148	39	1455	3303
1251	596	233	118	1586	911	300	183	1031	3309
0	911	0	183	96	1006	21	204	1032	3309
1140	110	223	22	1507	499	300	104	1972	3427
890	897	171	172	1047	1046	203	202	1685	3451
0	825	0	151	342	1195	70	223	1979	3521
1136	10	206	2	1471	326	274	68	3842	3536
1404	798	230	162	1621	1023	273	205	1773	3543
890	342	171	76	1047	493	203	107	1685	3631
306	64	58	13	575	713	112	146	5614	3686
1055	337	212	66	1441	647	295	136	1858	3815
793	1215	157	249	1045	1471	206	300	1859	3815
0	805	0	169	179	988	37	207	1859	3815
1045	0	206	0	1485	447	300	96	1859	3816
