b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
890	464	158	85	1303	877	236	163	102	1010
613	646	104	119	862	915	151	171	108	1010
772	612	145	114	933	775	174	143	225	933
0	188	0	36	270	458	52	88	355	989
578	1059	109	205	968	1407	181	269	627	1620
0	1438	0	270	144	1581	30	300	702	134
1154	12	204	2	1550	459	276	83	707	135
363	12	74	2	689	301	134	54	709	135
502	12	86	2	770	289	134	52	711	135
695	226	114	40	1237	506	210	92	714	135
1434	731	262	130	1604	901	295	163	904	1523
1175	1059	209	205	1432	1316	256	252	1126	1620
980	131	170	24	1168	319	203	57	1168	668
980	1140	170	207	1294	1454	225	262	1168	961
1064	6	184	1	1294	236	225	42	1168	1405
1208	1172	220	229	1483	1447	270	279	1238	344
860	0	141	0	979	119	164	23	1378	1730
1369	978	246	201	1559	1168	281	236	1502	1228
648	711	122	135	852	917	161	174	1597	923
648	793	122	149	839	984	158	185	1597	1554
740	983	129	188	1132	1488	207	289	1616	1333
1093	0	183	0	1348	285	229	51	1663	945
139	1079	25	216	409	1347	79	270	1695	987
0	89	0	17	312	401	55	72	1744	818
56	745	12	150	521	1210	104	242	1948	44
1065	1138	210	219	1201	1274	237	246	2129	236
655	290	118	55	1015	676	189	131	2174	1367
647	919	118	176	1030	1229	190	231	2257	1191
0	430	0	80	374	750	69	139	2278	781
1028	142	176	25	1190	304	206	55	2409	1521
53	767	9	156	616	1330	111	258	2481	1611
1336	1361	234	258	1525	1550	270	294	2496	359
1336	965	234	183	1525	1154	270	219	2496	1105
728	635	126	138	961	886	172	187	2503	23
1400	53	243	11	1538	191	269	37	2580	961
32	835	6	159	300	1093	58	209	2656	938
7	162	1	32	461	617	90	121	2741	334
62	570	9	115	576	955	117	196	2795	59
1370	1115	265	214	1520	1265	295	244	2903	249
27	941	5	180	226	1140	44	219	2971	892
1219	0	226	0	1400	181	260	34	3093	1540
958	1386	184	268	1093	1521	209	293	3195	1274
69	1301	11	244	244	1477	45	278	3325	1627
92	1374	18	267	267	1548	51	300	3572	12
1061	1062	188	200	1230	1231	219	231	3613	1619
1007	929	178	176	1230	1152	219	217	3613	1622
552	1171	103	224	967	1579	180	300	3642	816
967	0	180	0	1261	296	236	56	3642	817
97	1433	20	268	274	1609	52	300	3736	1495
1172	941	214	176	1474	1066	269	199	3995	1540
344	1248	60	233	713	1613	126	300	4142	454
1115	134	212	25	1580	378	298	69	4151	455
1133	1115	217	214	1283	1265	247	244	4166	249
301	285	58	54	535	519	104	100	4243	693
1134	1211	206	230	1377	1455	258	282	4291	923
1480	1121	265	207	1667	1381	300	255	4478	1536
671	611	126	122	802	741	154	150	4550	336
1386	41	251	8	1623	220	300	45	4589	933
822	738	162	146	1057	973	209	193	4599	1106
177	718	33	142	1052	949	197	189	4602	1106
433	292	80	53	768	626	149	121	4668	1525
0	1419	0	271	169	1587	29	300	4691	1724
169	0	29	0	481	312	88	59	4691	1725
1551	588	267	109	1708	756	298	142	4762	1438
548	1173	103	230	708	1333	134	261	4802	783
174	1037	31	188	408	1271	70	227	4969	1477
1151	1405	213	263	1320	1573	244	293	4975	852
84	0	16	0	241	157	48	32	4980	1478
1040	1112	187	214	1499	1570	273	300	5018	200
24	892	5	167	633	1533	131	300	5074	355
262	359	43	71	479	576	83	111	5117	1011
418	0	73	0	625	244	112	48	5174	1730
334	1178	62	217	611	1455	119	274	5183	781
377	24	72	4	565	214	107	39	5286	1438
253	782	47	138	510	1056	98	191	5286	1458
937	605	168	118	1090	983	196	183	5311	1478
318	251	59	48	455	388	86	75	5335	1154
