b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
128	746	27	151	398	1013	77	200	1753	193
787	1047	154	214	1193	1462	226	287	1936	194
202	1	38	0	1189	551	236	112	1937	195
696	571	150	116	1056	953	220	190	1938	195
1006	808	195	149	1404	1545	274	295	1940	199
1	247	0	51	303	666	60	132	1941	200
1070	686	212	139	1381	976	277	199	1946	194
1	61	0	15	318	374	64	79	1993	57
535	1017	102	201	1088	1535	207	300	2409	62
39	257	7	42	1211	1088	229	202	2411	63
342	1055	62	196	1156	1607	221	300	2412	63
1156	1	221	0	1564	381	300	73	2412	64
1	381	0	73	450	942	82	177	2413	64
