b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
664	1019	132	186	1086	1345	218	252	436	924
813	1	165	0	1251	505	259	106	479	2243
314	259	64	50	1122	779	210	142	506	2174
298	825	65	153	776	1579	158	300	540	397
776	1	158	0	1248	527	254	107	540	398
1	144	0	26	531	463	102	87	2269	1300
34	1094	7	212	229	1258	48	246	2282	361
1214	226	242	46	1369	380	274	78	3060	1579
315	995	66	180	891	1530	177	282	3420	1072
116	1384	23	252	426	1621	80	298	3421	1071
540	420	103	80	1298	1279	253	252	3421	1073
225	133	47	23	336	244	70	45	3509	1569
262	1368	53	266	434	1539	86	299	3740	1320
456	827	89	156	561	932	110	177	3740	1324
1135	1224	222	237	1355	1404	270	274	3868	855
703	1202	139	235	908	1429	175	273	3868	857
