b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
721	18	150	3	995	193	206	38	121	37
1085	693	204	132	1477	911	277	172	345	45
766	877	167	174	936	1023	201	203	322	46
448	158	91	31	800	774	167	157	3443	97
453	917	92	182	790	1166	165	236	3443	100
1148	574	237	122	1358	745	276	154	427	115
922	592	184	118	1294	887	258	176	494	169
624	993	130	190	787	1166	167	229	602	186
681	222	142	43	1045	435	216	87	2135	199
1099	1003	231	187	1337	1250	277	237	11	412
1099	1012	231	187	1337	1256	277	236	11	1883
1145	893	237	176	1345	1058	279	211	51	2271
118	672	26	136	241	802	53	164	62	2407
