b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1267	527	262	101	1401	663	290	129	635	245
1184	550	237	109	1331	677	266	134	766	278
88	945	18	182	262	1094	49	209	771	437
322	603	62	120	491	766	98	153	1506	725
366	1274	71	244	673	1566	131	300	162	857
1315	980	265	185	1476	1115	297	211	548	873
1134	1252	231	233	1412	1534	287	289	1799	935
376	689	74	124	676	1227	131	228	1806	935
1	729	0	133	128	858	27	160	1808	935
1	198	0	40	1255	1470	259	300	1800	936
1154	30	235	7	1426	274	291	56	1799	937
1	196	0	41	612	993	120	199	1801	937
466	843	89	168	1099	1381	216	276	1801	937
838	314	164	63	1128	857	224	171	1806	937
688	756	130	149	816	907	159	182	799	955
654	1295	128	260	780	1420	154	286	1514	1196
