b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
495	973	93	194	639	1118	123	224	1244	27
1453	350	272	78	1572	491	297	108	1275	59
302	774	57	162	448	1465	84	300	24	65
1287	525	263	111	1445	676	300	145	1040	66
377	923	71	186	744	1362	147	278	1226	94
509	634	95	124	1311	1387	254	275	1356	104
557	3	116	1	687	133	141	26	1504	115
276	579	57	120	463	754	97	158	1504	118
1095	204	217	45	1313	443	260	95	280	120
247	153	43	33	734	744	137	149	268	127
1127	575	223	132	1313	754	260	168	280	128
279	237	48	52	701	656	128	133	931	130
411	827	82	191	780	1146	159	260	1159	144
118	112	22	25	350	352	70	75	1392	161
949	337	184	72	1302	695	256	146	682	162
337	87	67	18	993	780	201	171	282	165
1181	302	222	63	1558	907	300	189	816	177
657	750	139	160	839	863	177	182	1721	309
182	829	35	168	721	1368	141	277	1582	320
637	80	111	19	1611	1487	292	277	745	385
633	796	110	161	1150	1579	200	300	745	386
1150	1	200	0	1633	646	297	132	745	387
1	650	0	133	363	1314	66	255	746	387
393	225	73	51	508	362	97	79	736	432
639	480	134	105	826	656	173	144	1040	432
