b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
623	1376	121	241	855	1675	161	297	97	961
1199	187	238	32	1517	436	298	75	171	164
0	484	0	83	354	706	62	121	172	164
961	169	191	32	1489	648	294	126	206	956
43	441	6	79	755	970	138	171	219	226
4	930	1	169	188	1106	36	202	226	182
261	214	49	42	1092	1326	203	252	308	1142
1028	500	196	95	1364	868	261	166	328	1099
109	645	18	123	901	900	159	171	349	697
179	1190	34	210	437	1404	83	249	380	221
608	511	118	97	918	769	178	146	404	183
756	0	139	0	877	121	163	24	554	414
910	960	180	188	1299	1332	252	256	563	114
0	983	0	193	252	1332	45	256	564	114
38	850	6	150	557	1413	107	261	593	101
1154	1121	220	216	1438	1417	273	269	597	23
1400	172	266	38	1564	385	297	78	597	24
0	623	0	111	212	861	41	156	621	274
548	1133	103	203	889	1354	169	245	632	382
639	672	122	122	866	1119	167	201	635	382
803	402	153	79	1275	880	246	173	678	191
474	924	89	182	612	1072	114	209	679	191
63	757	12	134	349	1068	60	187	752	651
10	670	2	130	250	889	43	166	813	781
546	374	103	68	842	630	164	119	846	783
