b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
911	97	170	19	1066	298	200	58	8	422
1184	781	241	149	1371	966	278	185	110	538
826	1146	163	222	944	1267	187	247	114	421
1265	97	248	19	1457	330	284	64	114	422
1324	614	249	116	1562	855	300	167	173	864
0	855	0	167	580	1493	109	285	174	864
958	92	177	18	1438	769	263	141	174	866
1378	862	258	169	1589	1061	300	209	216	346
0	1061	0	209	460	1532	84	294	217	346
460	22	84	4	1532	998	300	199	217	347
0	998	0	199	561	1496	110	300	218	347
565	5	111	1	1124	661	216	123	218	348
137	529	24	100	564	1197	101	218	219	344
103	714	21	142	272	884	55	176	221	345
1017	572	196	103	1520	1078	293	199	263	286
1387	1414	268	266	1541	1563	300	297	271	291
15	0	3	0	821	936	161	184	272	292
936	1002	192	198	1156	1173	232	231	318	1094
1325	1310	238	230	1614	1677	293	298	485	411
0	1220	0	243	280	1503	57	300	582	1085
280	0	57	0	1484	1209	300	235	582	1086
0	1209	0	235	313	1531	62	299	583	1086
321	7	63	1	1480	1186	300	236	583	1087
0	1186	0	236	324	1515	64	300	584	1087
324	0	64	0	908	593	178	114	584	1088
1202	754	231	147	1562	1297	300	252	711	1084
727	12	148	2	1526	1026	300	190	712	1083
0	1297	0	252	243	1542	48	300	712	1084
243	0	48	0	689	448	140	92	712	1085
0	1026	0	190	545	1574	109	300	713	1083
545	0	109	0	780	244	153	46	713	1084
