b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	593	0	113	1013	1597	188	300	502	137
1013	1	188	0	1606	590	300	112	502	138
748	1252	135	234	1029	1537	192	293	503	105
1034	35	193	5	1469	470	275	87	503	106
1	590	0	112	533	1096	93	200	503	138
1130	56	222	9	1525	448	300	87	504	119
1	448	0	87	1071	1517	213	300	505	119
1071	1	213	0	1507	439	300	87	505	120
1	439	0	87	407	846	82	169	506	120
752	1296	140	231	1120	1615	214	295	526	198
1113	18	213	3	1535	206	294	41	526	199
77	1	15	0	271	199	53	40	529	433
66	1043	13	210	222	1199	44	241	529	618
