b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
911	567	170	111	1066	722	200	141	8	403
1265	567	248	111	1420	722	278	141	114	403
854	439	169	88	1036	628	205	126	116	402
312	914	61	168	555	1296	107	242	203	788
903	247	173	49	1137	529	219	101	270	852
662	247	125	49	874	763	167	145	271	852
809	730	158	135	1503	1173	298	223	415	1293
1320	112	241	22	1428	221	264	45	428	1130
423	130	78	24	580	287	108	54	432	1446
277	1257	56	243	651	1506	127	291	472	1158
701	806	136	153	951	1055	182	198	497	982
357	1003	64	190	464	1110	85	211	510	1222
608	94	114	19	817	314	158	65	515	1225
1019	914	190	182	1237	1026	234	207	531	1335
0	1136	0	199	284	1443	52	257	638	1690
1342	1027	255	187	1440	1124	277	208	973	1450
