b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1254	297	245	55	1419	462	278	88	224	362
491	1	96	0	1341	843	263	166	228	420
655	843	124	166	921	1109	175	217	229	420
171	1109	34	217	589	1527	117	300	230	420
589	1	117	0	931	343	183	66	230	421
516	343	101	66	1240	953	242	186	231	421
431	679	85	150	1164	1440	227	300	233	356
344	116	65	24	1065	912	207	178	235	357
362	903	72	176	764	1305	151	255	236	357
545	1012	109	186	779	1200	155	223	316	444
622	1147	120	208	1088	1608	213	300	541	560
1088	1	213	0	1219	133	237	25	541	561
