b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
978	317	178	66	1241	576	231	118	336	349
329	788	69	168	638	1063	125	218	641	1789
1385	159	275	33	1503	266	300	56	649	687
1	266	0	56	236	1035	44	211	650	687
1077	147	224	32	1434	532	300	113	655	325
1404	1105	265	223	1593	1296	300	258	669	1102
859	1	170	0	1314	626	264	130	673	611
662	9	140	2	854	560	182	116	705	1337
823	1068	176	223	1054	1306	224	272	705	1338
11	1112	2	232	320	1429	67	300	706	1335
940	143	192	28	1349	546	276	113	706	1339
24	1115	5	219	308	1367	59	266	707	1470
20	795	4	161	323	1098	67	222	1667	1313
