b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	533	0	100	438	1066	88	206	995	20
514	546	93	106	1108	1132	200	211	2593	27
1	804	0	153	347	1159	62	216	2605	27
1	79	0	15	443	521	79	94	1770	35
957	1	169	0	1334	378	234	65	979	42
791	561	150	100	1186	996	226	184	4	44
279	408	52	74	555	691	104	127	8	47
92	293	15	54	794	995	143	182	54	50
1	136	0	24	158	293	30	54	2259	50
490	69	93	11	714	293	136	54	2270	50
72	312	12	55	274	514	48	91	445	51
635	175	118	37	954	497	179	98	439	52
856	175	162	37	1178	497	223	98	2583	52
737	1	139	0	1411	233	260	39	419	85
470	1	90	0	932	185	168	29	943	85
905	364	175	70	1292	751	248	143	121	120
487	283	87	61	605	401	112	86	2202	131
1031	1263	186	236	1298	1530	234	284	828	145
52	895	12	166	214	1056	45	199	35	191
1367	371	265	67	1550	555	300	102	2209	221
