b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
11	979	2	198	359	1328	79	276	5	2279
215	1123	36	221	405	1313	71	256	8	2155
215	833	36	155	405	1023	71	190	8	2189
306	619	62	127	891	1055	178	213	15	3429
111	475	24	92	891	1182	178	229	15	6923
1	1131	0	237	276	1436	55	298	16	744
30	52	6	10	382	291	80	59	16	4263
1	26	0	5	429	444	87	89	18	642
1	685	0	139	344	1461	72	299	18	659
20	499	4	104	358	848	75	176	18	673
1052	1	188	0	1291	297	237	60	19	634
1	626	0	134	251	913	46	191	22	1188
787	10	157	2	1039	262	202	47	24	5926
1305	1081	257	212	1508	1257	300	251	29	1755
328	576	63	108	963	1233	193	246	29	1755
328	739	63	147	1120	1500	222	300	29	1796
1120	1	222	0	1508	419	300	85	29	1797
1	1257	0	251	241	1497	49	300	30	1755
241	1	49	0	458	220	94	45	30	1756
1	419	0	85	850	1262	167	249	30	1797
23	64	4	11	358	518	73	99	30	2052
702	723	137	141	942	961	183	185	30	4535
