b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	456	0	93	359	822	79	173	5	91
837	39	171	9	1109	300	223	59	5	1486
829	39	169	9	1237	615	252	122	6	1486
1323	891	246	191	1492	1062	282	228	11	1507
420	857	83	174	638	1089	127	221	28	1552
1	102	0	22	382	469	80	99	16	2293
6	1015	1	207	156	1170	32	239	12	2514
14	163	3	36	259	382	55	83	6	2575
6	1139	1	235	319	1456	65	300	15	2637
319	1	65	0	891	553	178	108	15	2638
357	1	70	0	1508	1099	300	220	29	2907
1	1099	0	220	386	1489	79	300	30	2907
386	1	79	0	1528	1240	300	240	30	2908
1	1240	0	240	298	1549	58	300	31	2908
298	1	58	0	708	406	137	78	31	2909
370	305	76	58	1515	1417	297	267	30	2910
889	1217	168	238	1180	1516	229	300	26	2913
1180	1	229	0	1467	282	286	54	26	2914
763	46	149	8	1031	325	207	68	22	3202
670	390	130	82	990	698	195	145	9	3395
702	385	131	81	1134	863	220	181	32	3395
