b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
589	813	112	146	990	1114	195	207	9	787
19	802	4	156	256	1012	55	200	12	4689
111	188	24	38	891	863	178	172	15	3105
111	664	24	119	891	1340	178	253	15	3505
20	1	4	0	387	348	81	73	16	5017
772	645	151	130	1031	873	207	180	22	2471
772	587	151	120	1011	804	202	166	22	4247
885	1327	167	260	1083	1521	208	300	26	950
1083	1	208	0	1400	336	274	71	26	951
885	793	167	149	1467	1347	286	262	26	1542
1030	1	197	0	1400	325	274	67	26	3035
781	987	155	183	1382	1515	275	294	28	34
617	685	122	137	752	813	149	163	29	1105
249	1040	46	198	800	1521	161	298	29	4604
805	5	162	1	1136	344	225	65	29	4605
1305	870	257	164	1508	1023	300	197	29	4605
1	1023	0	197	604	1534	121	300	30	4605
604	1	121	0	1401	651	274	124	30	4606
740	695	145	125	880	841	172	154	30	4633
12	651	2	124	547	997	104	189	31	4606
797	882	151	160	1039	1114	200	207	32	787
