b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
829	1011	169	197	1088	1435	222	281	6	470
670	1192	130	247	956	1447	189	300	9	1529
1318	728	245	144	1492	900	282	181	11	492
111	669	24	132	891	1346	178	266	15	88
1	134	0	29	382	495	80	105	16	703
881	826	166	158	1415	1354	277	268	26	1648
249	477	46	78	860	1035	172	194	29	1660
1296	911	255	167	1508	1074	300	202	29	1660
1	1074	0	202	683	1582	133	300	30	1660
683	1	133	0	1401	602	274	116	30	1661
12	602	2	116	547	962	104	183	31	1661
702	1187	131	246	1005	1447	194	300	32	1529
