b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
258	1	48	0	1508	1185	300	240	29	80
1	1185	0	240	295	1479	60	300	30	80
295	1	60	0	1528	1236	300	239	30	81
1	1236	0	239	314	1549	61	300	31	81
314	1	61	0	708	391	137	75	31	82
854	1	169	0	1382	501	275	98	28	132
1	949	0	186	190	1138	32	218	14	170
6	1067	1	226	408	1437	81	299	15	334
415	1	83	0	891	384	178	76	15	335
124	870	21	177	249	997	46	202	28	338
1	94	0	20	359	376	79	83	5	339
945	325	193	70	1109	489	223	100	5	568
905	494	185	101	1088	674	222	137	6	568
1375	190	257	41	1492	307	282	66	11	590
201	643	43	123	401	811	82	155	12	599
19	6	4	1	161	129	33	26	12	600
1134	26	220	5	1237	129	241	26	32	600
430	597	85	121	638	811	127	163	28	640
1125	661	227	142	1326	830	264	172	5	672
885	1172	167	239	1191	1460	232	300	26	1003
1191	1	232	0	1400	209	274	42	26	1004
370	916	76	181	862	1541	169	300	30	1017
744	576	148	115	1382	1158	275	231	28	1041
763	389	149	78	1031	655	207	136	22	1237
