b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
215	89	36	17	405	283	71	53	8	2808
670	1142	130	234	990	1450	195	297	9	1112
6	1270	1	244	293	1547	59	300	15	2781
293	1	59	0	891	503	178	99	15	2782
793	1057	152	187	940	1203	179	214	21	2001
763	832	149	171	1031	1096	207	228	22	2220
787	72	157	12	1039	324	202	57	24	954
889	1266	168	257	1119	1475	216	300	26	750
1089	1	209	0	1425	386	279	80	26	751
889	1347	168	256	1083	1555	208	300	26	1265
1083	1	208	0	1494	768	292	152	26	1266
1392	629	272	116	1531	763	300	143	26	2356
899	1	170	0	1400	511	274	106	26	2444
249	1186	46	244	530	1454	105	300	29	3488
530	1	105	0	1508	943	300	188	29	3489
430	386	88	80	1464	1525	286	300	30	751
1	943	0	188	562	1496	114	300	30	3489
562	1	114	0	1528	968	300	187	30	3490
186	623	36	114	453	1028	93	195	30	3493
1	65	0	14	708	775	137	150	31	752
1	968	0	187	631	1555	120	300	31	3490
30	642	6	123	222	1036	42	199	31	3494
702	1137	131	233	1039	1450	200	297	32	1112
