b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	64	0	14	359	422	79	93	5	275
1	278	0	58	359	646	79	139	5	4335
1375	1298	257	251	1503	1420	285	277	11	1718
1350	535	269	97	1495	680	300	128	16	9794
1129	1099	222	209	1334	1304	265	252	16	11238
1129	4	222	1	1309	507	259	107	16	11239
817	1	160	0	1031	214	207	47	22	11242
763	1073	149	210	916	1464	182	291	22	11246
922	161	183	31	1031	633	207	123	22	11247
889	1179	168	219	1262	1562	247	300	26	11323
124	505	21	106	249	630	46	131	28	851
454	149	90	32	643	346	128	72	28	2019
254	598	47	117	435	782	86	157	28	10522
458	19	90	4	1508	943	300	193	29	6933
402	442	79	84	816	1467	164	287	29	6934
805	39	162	7	1500	1106	298	218	29	6935
