b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
336	470	68	85	474	610	97	115	67	9
326	104	66	23	896	619	186	132	218	64
592	321	125	56	998	728	204	136	236	68
27	1123	6	215	566	1422	126	277	71	180
258	1	51	0	776	529	160	111	67	185
313	453	61	89	1094	1232	206	228	92	242
368	1206	73	226	575	1398	115	265	97	250
816	13	164	2	1218	420	248	87	97	251
1	1407	0	275	104	1521	22	300	100	253
190	1185	41	226	909	1539	191	299	101	254
272	705	59	132	714	1120	150	216	122	283
261	56	52	11	906	1037	180	206	124	289
367	1	72	0	586	234	119	50	140	295
1012	660	205	120	1360	1291	275	243	149	316
1	297	0	55	459	592	96	116	151	322
330	1145	68	222	521	1387	107	270	154	325
1196	209	226	41	1417	409	273	83	160	343
16	165	3	31	215	410	41	79	162	352
391	216	76	38	717	505	140	95	162	353
371	1	79	0	895	386	187	78	163	356
933	53	195	8	1075	206	224	40	163	358
11	1079	2	211	382	1401	81	279	164	358
1127	368	224	70	1463	586	297	117	170	371
348	6	66	1	655	418	130	83	172	374
580	726	116	143	922	1190	182	229	179	386
1352	545	268	107	1496	705	296	138	179	388
1118	1104	241	229	1386	1338	295	277	182	394
85	75	17	16	931	663	191	134	183	395
586	206	117	39	914	516	184	100	184	397
495	967	108	190	1005	1461	220	292	185	397
265	315	54	65	900	685	186	142	186	399
332	996	68	198	767	1394	157	280	189	404
327	40	60	9	825	459	167	97	190	406
764	1146	154	212	1127	1456	230	278	194	410
390	471	79	82	791	709	161	132	204	434
1071	509	220	97	1473	948	300	185	203	435
1	1313	0	243	311	1584	67	300	236	482
311	1	67	0	1029	810	211	160	236	483
