b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1157	1056	234	210	1330	1232	268	245	33	468
466	639	92	128	621	1054	122	204	34	469
1242	1249	240	243	1423	1469	274	283	34	469
672	842	138	162	1020	1433	210	280	39	113
749	1168	145	230	1220	1384	234	274	45	393
798	1097	157	214	1047	1429	208	283	46	396
1176	978	234	194	1309	1144	259	226	46	397
887	6	172	1	1286	354	247	68	49	406
0	1023	0	192	415	1551	85	300	55	373
863	7	172	1	1576	857	300	158	55	408
0	857	0	158	398	1587	79	300	56	408
320	0	62	0	760	282	146	57	59	410
32	571	7	116	201	713	41	145	61	409
0	917	0	183	380	1358	78	276	62	409
724	1009	145	202	950	1280	189	254	62	410
1147	42	222	9	1530	425	300	88	65	450
0	425	0	88	605	1465	120	292	66	450
0	188	0	38	847	1097	168	220	74	454
385	261	74	53	774	773	149	153	78	456
459	369	84	75	808	786	149	151	79	452
644	1128	132	232	949	1485	190	300	82	511
952	0	191	0	1451	409	282	69	82	512
495	1338	96	258	695	1550	135	300	88	615
695	0	135	0	879	177	174	37	88	616
465	577	93	121	744	931	144	183	89	613
369	999	75	203	847	1479	169	300	95	521
936	0	180	0	1349	357	266	76	97	534
1115	4	227	1	1430	354	292	76	103	570
327	683	64	142	557	893	107	181	104	570
85	1236	16	243	289	1470	57	290	105	567
1084	1132	216	230	1269	1349	254	275	109	380
271	169	55	31	541	509	106	97	109	380
1082	346	212	65	1496	834	297	166	118	1169
1012	175	191	32	1218	420	231	81	119	621
612	1050	122	206	768	1243	153	245	122	665
409	767	79	141	1314	1594	252	300	157	602
80	1043	17	211	402	1495	78	300	180	1133
71	484	13	91	408	830	79	161	183	1259
31	228	7	44	297	544	58	103	185	1251
126	1142	24	228	300	1337	59	267	207	423
463	1178	89	230	812	1528	157	298	214	1244
385	277	76	50	659	510	131	97	244	774
779	862	143	181	1143	1417	218	292	245	1241
1255	128	238	25	1544	611	290	110	245	1242
355	1155	74	237	468	1269	99	262	256	910
940	20	182	4	1503	292	295	60	259	880
342	959	68	188	540	1227	109	242	260	878
54	994	10	200	383	1349	77	274	260	883
806	1181	156	242	920	1301	180	267	266	1289
161	1015	30	199	519	1507	104	297	272	714
242	595	51	124	543	931	107	183	282	613
908	799	180	144	1226	1173	243	217	339	59
61	439	13	90	409	1141	83	234	344	1006
374	285	70	56	726	1012	142	205	348	990
255	733	53	156	782	1342	157	275	359	1199
1006	1369	205	268	1168	1512	240	300	405	1661
714	832	142	167	992	1493	196	300	444	1378
1081	84	210	17	1479	590	294	121	454	1281
25	724	5	146	177	931	37	189	455	1281
46	323	9	68	305	482	58	100	458	1069
570	14	116	3	943	327	190	69	476	882
642	153	131	31	764	291	158	61	489	872
1083	222	224	43	1316	453	276	93	489	904
