b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
138	1353	26	247	299	1514	60	281	745	20
1186	1008	225	210	1538	1358	290	273	3	21
724	1145	133	214	1095	1508	204	285	4	31
1100	129	205	28	1388	414	263	85	4	32
526	344	106	70	1141	572	222	116	815	33
811	74	158	15	948	220	188	47	837	45
595	182	110	31	869	442	160	79	8	86
1	1288	0	245	341	1604	56	299	11	118
301	41	48	5	997	661	179	123	11	119
547	847	107	151	918	1216	184	226	449	134
674	283	128	52	965	506	187	93	14	159
447	455	87	88	830	1082	164	216	17	168
527	589	100	105	1259	1294	243	239	23	182
1195	1357	221	256	1530	1562	295	300	25	190
145	244	26	46	762	498	153	97	26	192
939	759	183	147	1280	883	248	170	28	199
904	97	173	17	1397	541	257	96	30	205
388	1008	75	196	855	1225	167	239	34	213
840	814	166	162	1172	1018	225	202	37	224
570	50	108	9	1276	1173	245	225	38	227
435	233	85	46	563	362	114	75	39	234
694	233	129	46	824	362	159	75	103	234
140	626	25	114	590	1109	111	212	40	239
568	757	107	147	1226	1447	231	281	40	240
54	1185	9	229	235	1586	39	300	41	243
706	647	127	124	1190	1596	218	300	41	245
1	191	0	42	445	840	82	156	42	247
581	552	108	106	911	1590	169	300	42	251
783	143	145	27	1433	727	275	142	42	252
1	745	0	145	228	1366	42	261	43	252
51	480	10	90	277	1082	48	199	44	256
900	32	166	5	1495	1068	276	194	44	260
207	134	39	25	845	872	161	165	45	262
855	709	163	152	1037	891	200	189	45	265
1176	987	227	200	1466	1324	284	266	45	267
192	1008	33	191	742	1460	132	277	46	271
61	361	11	75	271	623	48	124	46	271
692	731	122	137	1324	1599	242	299	47	275
1088	593	211	115	1329	872	256	170	48	280
37	989	8	196	234	1315	46	263	49	282
37	22	8	5	242	166	48	34	49	283
338	161	68	34	863	1137	166	225	49	284
981	282	191	50	1225	787	237	139	49	285
1	1057	0	215	153	1209	29	244	51	289
502	1024	92	202	755	1429	146	287	51	290
1163	417	231	87	1334	565	269	121	51	294
384	1098	76	230	523	1227	104	256	53	294
324	920	58	177	1047	1332	195	249	54	304
506	33	101	7	926	623	179	120	55	311
141	826	26	158	313	1006	55	189	56	314
292	873	51	183	1192	1386	215	271	56	315
421	101	73	16	1203	1337	217	253	56	316
1293	969	231	177	1613	1235	287	224	56	317
26	541	4	103	205	742	36	139	57	318
344	1144	67	230	692	1471	128	292	57	320
946	131	179	24	1130	647	219	134	57	328
484	993	99	203	1042	1483	203	293	58	338
163	1380	29	265	306	1566	56	297	59	343
314	8	57	1	1052	1097	194	205	59	344
323	1	69	0	1082	499	212	97	60	350
836	880	154	166	1319	1567	246	293	61	359
494	285	92	54	1077	1143	200	220	62	362
117	662	23	129	810	1028	157	201	63	363
1117	510	215	102	1383	805	267	161	191	366
431	584	80	119	872	985	160	193	64	369
347	779	67	156	1016	1535	190	294	65	376
1093	493	205	97	1585	1186	294	234	65	378
64	458	12	95	286	669	57	139	66	379
763	208	146	40	1226	1294	237	252	66	383
411	842	84	171	572	1042	115	211	67	387
1085	26	210	4	1577	1087	300	202	67	389
976	1269	193	235	1228	1438	238	266	68	389
688	237	132	49	863	411	168	85	68	391
1175	358	229	63	1460	656	280	116	68	393
1275	835	245	170	1460	1157	280	230	68	394
699	1289	134	260	868	1498	165	300	70	404
1336	402	250	82	1586	567	296	112	70	406
50	252	7	54	616	1526	114	300	71	408
954	346	181	67	1190	678	230	136	71	410
