b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
831	223	149	45	1602	577	299	118	334	59
1085	852	210	162	1563	1224	297	232	67	134
1	470	0	89	602	793	120	153	67	134
745	48	142	9	1467	397	281	74	782	200
335	835	62	169	845	1144	164	232	677	334
790	690	152	131	1618	1066	300	199	589	452
170	1077	34	201	642	1361	123	252	590	452
1136	1347	214	262	1343	1548	253	300	499	812
1343	1	253	0	1589	174	298	31	499	813
1	179	0	32	177	320	33	58	500	813
463	345	94	67	834	588	158	108	165	814
388	865	79	160	1056	1301	200	239	799	908
745	573	134	109	996	817	187	161	616	919
958	857	195	168	1511	1092	299	215	686	1101
261	840	51	161	663	1070	126	204	223	1186
751	734	147	138	1079	942	206	177	405	1534
191	198	35	37	846	619	154	113	257	1606
662	313	121	62	1322	723	247	139	101	1615
373	173	71	34	935	396	177	75	496	1617
186	303	38	60	770	563	146	104	705	1719
