b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1057	9	185	1	1433	593	258	116	659	4
1054	1389	202	276	1160	1497	225	300	790	17
845	314	178	61	1144	500	236	98	648	20
854	405	164	79	1251	727	239	139	654	20
1228	300	228	60	1487	464	284	97	736	29
1336	301	238	54	1623	488	299	93	787	48
749	499	135	91	1326	763	241	141	696	53
552	57	105	11	697	245	132	45	735	57
997	1130	201	213	1261	1347	255	257	809	63
865	517	158	99	1244	937	229	184	730	70
408	825	72	161	691	1032	128	202	737	79
1079	863	205	161	1294	1058	251	202	652	81
310	186	61	34	598	487	116	94	656	82
1427	688	264	138	1545	855	285	169	734	85
523	490	99	90	762	693	149	132	815	87
187	1586	39	265	324	1727	68	295	732	89
1405	59	270	11	1544	209	299	42	1026	96
1334	1071	246	201	1564	1306	286	243	728	105
568	1	116	0	815	258	169	55	920	106
