b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
304	1171	59	213	467	1328	92	245	705	327
665	183	136	37	1428	816	288	162	195	1714
165	443	33	91	375	672	76	139	407	2848
926	1	191	0	1354	301	274	58	195	4230
1112	545	215	105	1549	912	300	178	433	6290
166	724	31	151	311	887	61	187	705	6395
1402	60	271	14	1553	215	300	44	822	7109
132	1	27	0	338	241	67	47	780	7158
1300	987	260	195	1500	1404	300	274	89	7175
802	992	153	190	912	1108	175	214	373	7178
112	326	18	63	318	542	55	103	802	7194
1073	72	211	13	1290	287	256	60	800	7214
232	823	46	162	562	1237	110	242	306	7238
637	66	133	13	899	317	186	63	485	7245
655	66	125	13	783	317	151	63	486	7245
391	1317	74	266	528	1454	101	293	76	7298
63	1034	12	208	346	1378	71	277	74	7357
659	220	135	43	763	324	159	67	627	7358
738	402	142	84	913	573	179	121	519	7418
580	874	114	171	799	1172	165	240	494	7476
136	1093	28	225	320	1280	66	264	46	7487
406	726	82	141	550	914	114	182	15	7597
160	1380	31	263	289	1505	58	289	247	7751
182	255	38	50	849	848	177	175	295	7791
