b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1340	433	256	85	1510	615	286	117	57	16
1231	377	247	80	1510	661	300	133	110	69
1232	1192	237	230	1438	1395	279	271	187	104
25	855	5	165	346	1126	71	221	74	171
844	1280	170	252	1232	1503	245	300	571	171
223	1206	41	241	408	1400	80	282	318	179
1095	580	214	116	1412	880	277	175	527	179
176	90	37	16	406	340	85	69	114	184
434	1248	90	241	562	1546	114	298	93	199
1342	197	261	40	1489	344	291	69	700	211
308	913	61	197	628	1177	125	251	783	260
889	1	173	0	1279	418	253	86	206	268
1278	584	267	123	1435	719	300	152	672	270
12	596	2	126	431	1180	87	249	673	270
1173	332	227	65	1349	512	260	100	731	426
828	599	163	129	1039	827	205	176	454	508
1016	9	203	2	1166	300	233	60	109	517
1	542	0	97	153	695	30	127	616	520
268	810	53	155	473	1150	93	221	825	881
301	376	65	72	912	898	188	179	251	895
870	12	172	2	1075	229	211	43	359	901
588	744	113	154	1027	1163	199	233	179	1061
618	652	129	138	866	970	180	204	254	1066
218	904	42	181	479	1359	98	279	786	1076
276	810	59	152	382	916	84	177	258	1083
1290	630	260	121	1484	829	300	162	326	1164
1109	796	220	161	1273	1046	252	210	206	1178
738	961	138	192	1021	1275	190	250	168	1230
974	142	186	26	1147	322	220	61	128	1233
292	822	54	156	416	946	80	182	428	1277
816	473	160	92	1210	884	243	178	352	1357
305	30	63	6	457	172	96	37	254	1443
498	892	94	172	617	1011	118	196	700	1679
1054	457	201	90	1290	676	250	134	578	1834
883	549	178	109	1108	695	222	138	702	1842
1160	1141	233	234	1441	1407	293	291	702	1842
521	539	106	107	839	907	166	178	819	1851
1335	112	263	22	1485	260	295	54	360	1914
711	1005	143	190	949	1200	191	228	110	1964
1129	392	226	72	1510	729	300	137	110	1965
1	260	0	58	365	626	71	130	768	2009
694	1282	135	245	958	1488	186	284	360	2028
1184	807	228	157	1546	1187	300	235	253	2078
1223	828	241	161	1522	1263	300	248	355	2097
908	201	170	38	1121	480	211	93	160	2125
724	69	143	14	906	351	180	73	201	2245
