b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
910	532	184	101	1090	707	221	134	356	5
99	370	16	70	549	719	102	138	455	8
111	242	20	48	525	499	104	97	198	17
97	359	17	70	605	839	119	162	198	49
125	669	25	123	796	1118	161	212	219	52
223	184	45	35	588	643	116	124	198	88
237	914	48	166	537	1305	106	241	198	100
303	565	60	106	690	1144	138	219	46	111
86	603	19	115	400	1127	80	216	172	129
257	1260	52	236	432	1479	88	279	219	134
252	1239	46	231	748	1575	148	300	73	140
1116	1292	222	252	1532	1485	300	288	111	208
251	297	48	50	1229	1083	240	203	171	213
251	214	48	38	726	694	139	128	171	324
387	70	78	13	1131	702	222	135	421	329
462	424	89	80	927	715	186	139	262	344
479	579	101	113	1015	826	206	164	486	355
259	407	55	77	773	896	154	170	223	406
256	313	49	61	971	942	188	184	171	434
437	603	89	117	780	810	157	158	219	448
335	750	67	137	502	956	102	178	195	459
492	551	94	107	880	870	169	170	187	701
530	1041	109	193	798	1414	166	268	147	793
