b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
366	999	78	196	723	1345	150	268	290	462
278	657	59	125	849	1212	177	234	275	728
832	999	162	191	1436	1508	286	296	9	811
71	1084	12	216	437	1481	83	291	30	1139
366	271	78	52	688	594	143	119	290	1204
360	139	75	27	697	488	146	100	275	1298
71	285	12	54	437	673	83	130	30	1425
239	381	47	74	398	543	79	107	572	4423
551	1251	114	245	786	1511	165	300	275	4835
431	1226	88	237	641	1497	135	294	493	5103
898	21	189	4	1193	301	250	61	217	5513
504	969	104	188	1039	1552	207	300	301	5766
1039	1	207	0	1257	199	251	37	301	5767
366	602	78	112	723	947	150	184	290	7040
592	650	122	130	1004	1139	210	234	275	7312
613	1	127	0	1184	631	244	129	275	7313
355	93	74	19	1184	929	244	193	275	7452
1010	801	211	153	1230	1037	254	198	275	7482
663	725	138	146	1184	1370	244	274	275	7635
355	725	74	141	1101	1474	227	296	275	7713
654	1053	136	209	1064	1500	221	300	275	7714
1047	1	218	0	1184	157	244	30	275	7715
592	591	122	117	1230	1310	254	264	275	7724
663	385	138	77	1184	1035	244	207	275	7773
898	370	189	72	1193	662	250	131	217	7777
663	809	138	176	1159	1432	239	300	275	7800
663	109	138	21	1184	754	244	151	275	7943
650	1106	135	213	1004	1512	210	299	275	8367
1004	1	210	0	1184	217	244	41	275	8368
654	51	136	10	1184	707	244	141	275	8536
1333	1100	264	220	1513	1272	300	255	311	9488
1	1272	0	255	204	1474	45	300	312	9488
204	1	45	0	1007	802	208	162	312	9489
650	135	135	24	1184	761	244	152	275	10709
654	1210	136	238	912	1500	191	300	275	10801
912	1	191	0	1184	333	244	65	275	10802
504	764	104	159	1375	1476	275	300	301	10808
702	16	147	3	1184	582	244	117	275	10890
355	167	74	35	1230	1046	254	217	275	10892
663	542	138	117	844	723	176	155	275	10893
513	999	103	200	957	1460	196	295	330	12198
279	775	58	154	618	1176	120	229	257	12224
