b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
943	1095	195	209	1295	1481	267	287	19	130
237	89	49	18	1030	649	207	128	20	137
877	434	168	90	1552	1057	300	209	21	133
226	869	47	185	695	1253	134	260	21	136
735	649	141	128	917	797	174	156	21	137
18	1057	3	209	419	1500	84	299	22	133
419	1	84	0	1508	1002	300	197	22	134
1087	103	221	22	1381	391	280	81	23	133
7	1002	1	197	493	1438	100	287	23	134
1	824	0	171	217	1035	44	214	24	135
681	829	133	164	981	1133	195	228	24	137
14	1149	2	231	415	1473	87	299	25	137
468	522	93	102	1550	1503	300	289	384	1516
